126,3,569.78,157.10,105.42,301.28,-1,-1,-1,-1
127,3,580.94,163.62,97.54,291.21,-1,-1,-1,-1
182,3,529.47,26.10,165.16,445.33,-1,-1,-1,-1
1,4,504.06,189.75,34.29,86.86,-1,-1,-1,-1
2,4,507.30,189.29,32.84,88.23,-1,-1,-1,-1
3,4,509.56,189.33,34.21,88.86,-1,-1,-1,-1
4,4,512.09,188.68,34.39,89.55,-1,-1,-1,-1
5,4,516.30,184.52,36.00,93.12,-1,-1,-1,-1
6,4,520.22,180.87,34.60,93.62,-1,-1,-1,-1
7,4,520.03,181.64,34.66,92.69,-1,-1,-1,-1
8,4,516.58,190.54,35.68,92.08,-1,-1,-1,-1
9,4,516.87,189.19,35.21,93.72,-1,-1,-1,-1
10,4,518.83,181.99,36.51,96.58,-1,-1,-1,-1
11,4,513.83,182.92,36.35,96.15,-1,-1,-1,-1
12,4,510.98,185.31,36.74,95.58,-1,-1,-1,-1
13,4,510.82,183.11,37.13,95.77,-1,-1,-1,-1
14,4,515.35,181.19,38.56,98.48,-1,-1,-1,-1
15,4,518.79,181.25,37.33,99.61,-1,-1,-1,-1
16,4,523.32,180.48,38.20,100.93,-1,-1,-1,-1
17,4,522.83,179.92,39.56,102.16,-1,-1,-1,-1
18,4,526.29,182.09,38.03,103.18,-1,-1,-1,-1
19,4,530.62,183.25,39.97,105.07,-1,-1,-1,-1
20,4,539.84,182.88,42.84,105.82,-1,-1,-1,-1
21,4,545.14,180.91,42.65,105.51,-1,-1,-1,-1
22,4,553.94,181.73,41.15,103.99,-1,-1,-1,-1
23,4,566.52,182.82,37.39,101.50,-1,-1,-1,-1
24,4,574.37,181.79,42.84,108.86,-1,-1,-1,-1
25,4,584.30,182.68,44.48,111.84,-1,-1,-1,-1
1,5,147.23,187.73,26.96,69.79,-1,-1,-1,-1
2,5,148.27,188.68,25.38,69.33,-1,-1,-1,-1
3,5,148.81,188.12,25.67,70.50,-1,-1,-1,-1
4,5,150.24,187.44,27.11,70.92,-1,-1,-1,-1
5,5,153.03,186.24,26.76,72.00,-1,-1,-1,-1
6,5,156.50,180.50,25.53,74.60,-1,-1,-1,-1
7,5,153.77,183.04,25.62,74.16,-1,-1,-1,-1
8,5,147.56,190.29,27.26,75.04,-1,-1,-1,-1
9,5,147.95,190.64,26.27,73.57,-1,-1,-1,-1
10,5,148.14,184.85,25.46,76.40,-1,-1,-1,-1
11,5,139.43,185.45,28.34,79.02,-1,-1,-1,-1
12,5,135.82,183.79,29.17,78.83,-1,-1,-1,-1
13,5,130.09,178.62,30.52,82.48,-1,-1,-1,-1
14,5,133.73,175.60,28.88,83.49,-1,-1,-1,-1
15,5,133.88,179.42,32.86,87.01,-1,-1,-1,-1
16,5,133.39,178.57,34.06,88.49,-1,-1,-1,-1
17,5,133.21,178.52,34.12,88.91,-1,-1,-1,-1
18,5,132.01,180.34,32.99,90.02,-1,-1,-1,-1
19,5,136.24,178.87,33.36,93.02,-1,-1,-1,-1
20,5,141.25,176.86,29.48,91.92,-1,-1,-1,-1
21,5,143.36,176.06,30.66,92.80,-1,-1,-1,-1
22,5,148.07,174.02,31.77,92.93,-1,-1,-1,-1
23,5,153.60,173.60,31.25,93.53,-1,-1,-1,-1
24,5,158.90,175.98,30.99,93.59,-1,-1,-1,-1
25,5,163.95,178.12,31.35,94.78,-1,-1,-1,-1
26,5,171.33,178.92,32.86,97.15,-1,-1,-1,-1
27,5,175.77,181.06,34.87,99.48,-1,-1,-1,-1
28,5,181.68,177.29,33.73,101.59,-1,-1,-1,-1
29,5,183.91,175.30,35.18,105.46,-1,-1,-1,-1
30,5,187.86,178.61,37.02,104.77,-1,-1,-1,-1
31,5,190.31,177.73,38.19,105.67,-1,-1,-1,-1
32,5,195.95,176.44,37.60,108.30,-1,-1,-1,-1
36,5,210.93,163.13,45.43,142.04,-1,-1,-1,-1
37,5,220.46,173.28,42.21,125.30,-1,-1,-1,-1
38,5,236.62,172.50,41.56,121.22,-1,-1,-1,-1
39,5,245.14,169.00,40.25,123.42,-1,-1,-1,-1
40,5,257.50,168.62,42.08,129.88,-1,-1,-1,-1
41,5,272.93,166.18,43.55,134.70,-1,-1,-1,-1
42,5,286.68,164.52,43.08,137.43,-1,-1,-1,-1
43,5,301.37,161.05,44.97,143.81,-1,-1,-1,-1
44,5,309.13,157.46,45.10,146.54,-1,-1,-1,-1
45,5,323.14,157.44,49.26,151.80,-1,-1,-1,-1
46,5,336.02,152.28,55.02,157.16,-1,-1,-1,-1
47,5,341.27,150.61,60.67,159.14,-1,-1,-1,-1
48,5,348.63,151.54,62.14,164.23,-1,-1,-1,-1
49,5,359.50,147.39,61.97,171.80,-1,-1,-1,-1
50,5,371.22,149.04,59.71,173.34,-1,-1,-1,-1
51,5,387.53,142.86,59.85,181.57,-1,-1,-1,-1
52,5,392.79,137.40,58.88,186.24,-1,-1,-1,-1
53,5,397.57,135.97,60.37,194.38,-1,-1,-1,-1
54,5,399.91,127.64,66.40,206.03,-1,-1,-1,-1
55,5,399.56,124.54,66.73,207.59,-1,-1,-1,-1
56,5,398.53,119.97,68.86,216.53,-1,-1,-1,-1
57,5,400.25,115.29,71.51,226.51,-1,-1,-1,-1
58,5,403.48,116.19,75.64,235.23,-1,-1,-1,-1
59,5,412.95,105.34,83.55,251.03,-1,-1,-1,-1
60,5,421.39,98.31,81.95,259.57,-1,-1,-1,-1
61,5,434.31,93.78,95.59,274.14,-1,-1,-1,-1
71,5,473.36,224.16,20.68,54.91,-1,-1,-1,-1
74,5,501.76,202.03,28.14,68.56,-1,-1,-1,-1
75,5,502.59,195.87,26.65,68.79,-1,-1,-1,-1
76,5,477.98,190.52,33.24,75.26,-1,-1,-1,-1
77,5,472.39,195.81,33.71,75.21,-1,-1,-1,-1
78,5,471.95,203.97,34.20,78.74,-1,-1,-1,-1
79,5,469.81,205.74,33.57,75.36,-1,-1,-1,-1
80,5,460.90,204.44,30.52,74.24,-1,-1,-1,-1
81,5,456.63,208.77,32.64,75.81,-1,-1,-1,-1
82,5,451.67,216.26,32.20,77.92,-1,-1,-1,-1
83,5,453.20,217.04,34.55,79.76,-1,-1,-1,-1
84,5,455.47,218.38,34.72,78.72,-1,-1,-1,-1
85,5,457.87,214.62,35.15,79.21,-1,-1,-1,-1
86,5,460.84,208.00,34.77,83.00,-1,-1,-1,-1
87,5,456.58,208.54,33.80,82.33,-1,-1,-1,-1
88,5,453.92,207.17,33.53,83.42,-1,-1,-1,-1
89,5,448.23,205.44,38.75,86.17,-1,-1,-1,-1
90,5,443.49,206.96,42.84,89.02,-1,-1,-1,-1
91,5,442.09,207.11,41.59,88.95,-1,-1,-1,-1
92,5,440.35,209.42,39.50,90.26,-1,-1,-1,-1
93,5,441.73,206.54,36.12,91.43,-1,-1,-1,-1
94,5,444.17,201.34,37.01,95.38,-1,-1,-1,-1
95,5,445.50,198.40,34.05,96.22,-1,-1,-1,-1
96,5,439.00,199.03,36.07,94.88,-1,-1,-1,-1
97,5,431.71,199.72,35.22,94.31,-1,-1,-1,-1
98,5,423.68,201.80,35.25,95.19,-1,-1,-1,-1
99,5,422.10,200.68,32.95,96.83,-1,-1,-1,-1
100,5,409.82,196.49,35.94,105.85,-1,-1,-1,-1
101,5,404.37,194.29,36.90,110.42,-1,-1,-1,-1
102,5,398.06,193.31,38.80,112.29,-1,-1,-1,-1
103,5,394.70,190.32,39.93,117.66,-1,-1,-1,-1
104,5,383.67,178.52,51.89,141.82,-1,-1,-1,-1
105,5,290.14,25.98,214.59,479.99,-1,-1,-1,-1
124,5,387.13,177.79,39.18,116.54,-1,-1,-1,-1
125,5,383.84,176.92,40.41,118.29,-1,-1,-1,-1
126,5,383.26,175.92,41.30,120.31,-1,-1,-1,-1
127,5,380.03,174.58,42.56,123.49,-1,-1,-1,-1
128,5,379.57,174.50,43.21,123.56,-1,-1,-1,-1
129,5,376.75,174.06,43.84,124.40,-1,-1,-1,-1
130,5,376.04,173.48,45.29,125.04,-1,-1,-1,-1
131,5,370.91,172.77,44.88,126.49,-1,-1,-1,-1
132,5,368.71,171.81,44.04,128.12,-1,-1,-1,-1
133,5,367.75,170.83,45.35,130.30,-1,-1,-1,-1
134,5,365.48,170.94,44.52,130.00,-1,-1,-1,-1
135,5,360.19,170.61,44.34,130.79,-1,-1,-1,-1
136,5,355.20,169.28,44.46,133.61,-1,-1,-1,-1
137,5,347.99,168.27,48.06,135.51,-1,-1,-1,-1
138,5,342.82,166.83,47.58,138.18,-1,-1,-1,-1
139,5,342.69,165.88,47.57,140.01,-1,-1,-1,-1
140,5,334.73,141.63,61.32,176.59,-1,-1,-1,-1
141,5,308.18,71.68,106.08,297.14,-1,-1,-1,-1
142,5,294.99,77.53,126.37,327.81,-1,-1,-1,-1
159,5,268.72,131.41,62.39,192.88,-1,-1,-1,-1
160,5,268.70,128.61,62.55,199.16,-1,-1,-1,-1
161,5,265.50,133.34,63.54,200.19,-1,-1,-1,-1
162,5,270.24,140.03,64.12,197.33,-1,-1,-1,-1
163,5,270.77,144.29,63.33,199.20,-1,-1,-1,-1
164,5,281.62,142.35,63.21,208.54,-1,-1,-1,-1
165,5,285.46,143.29,66.17,211.97,-1,-1,-1,-1
166,5,289.86,142.58,68.24,213.15,-1,-1,-1,-1
167,5,295.60,140.82,67.56,216.61,-1,-1,-1,-1
168,5,307.30,140.74,76.99,223.29,-1,-1,-1,-1
173,5,335.19,169.90,68.22,185.80,-1,-1,-1,-1
174,5,351.56,167.19,67.38,190.46,-1,-1,-1,-1
175,5,379.47,163.85,71.03,192.75,-1,-1,-1,-1
176,5,399.11,158.55,73.89,202.24,-1,-1,-1,-1
13,6,366.85,201.76,20.03,46.85,-1,-1,-1,-1
14,6,370.09,197.79,19.32,49.03,-1,-1,-1,-1
15,6,373.51,201.80,18.42,47.35,-1,-1,-1,-1
16,6,376.93,203.24,17.15,44.90,-1,-1,-1,-1
17,6,376.33,203.66,18.33,44.79,-1,-1,-1,-1
18,6,378.95,207.75,17.38,45.47,-1,-1,-1,-1
19,6,381.79,207.34,17.74,46.15,-1,-1,-1,-1
20,6,389.53,204.31,17.16,47.84,-1,-1,-1,-1
21,6,392.95,205.78,16.56,45.33,-1,-1,-1,-1
22,6,398.46,205.71,16.61,45.64,-1,-1,-1,-1
23,6,406.66,205.36,15.90,45.60,-1,-1,-1,-1
24,6,414.22,207.66,16.39,45.67,-1,-1,-1,-1
25,6,421.49,210.92,17.04,44.94,-1,-1,-1,-1
26,6,431.74,211.00,18.09,45.55,-1,-1,-1,-1
27,6,439.70,213.15,18.67,45.27,-1,-1,-1,-1
28,6,446.10,210.11,17.76,46.40,-1,-1,-1,-1
29,6,451.28,209.25,17.47,48.04,-1,-1,-1,-1
30,6,456.73,215.85,17.61,46.09,-1,-1,-1,-1
31,6,462.61,213.39,15.58,46.04,-1,-1,-1,-1
32,6,470.37,212.85,16.47,45.70,-1,-1,-1,-1
33,6,476.11,212.85,16.21,46.04,-1,-1,-1,-1
34,6,481.31,216.72,20.46,48.53,-1,-1,-1,-1
35,6,486.19,218.23,16.33,46.20,-1,-1,-1,-1
36,6,493.60,217.12,18.26,48.21,-1,-1,-1,-1
37,6,502.69,218.15,16.43,47.59,-1,-1,-1,-1
38,6,517.41,216.36,19.05,48.80,-1,-1,-1,-1
39,6,524.80,215.89,20.06,49.56,-1,-1,-1,-1
40,6,539.53,218.47,22.06,49.83,-1,-1,-1,-1
41,6,562.16,216.80,19.98,48.23,-1,-1,-1,-1
42,6,579.63,214.25,20.75,50.07,-1,-1,-1,-1
43,6,596.38,215.48,20.68,50.45,-1,-1,-1,-1
44,6,607.46,214.92,18.94,51.73,-1,-1,-1,-1
1,7,415.47,193.91,30.63,73.96,-1,-1,-1,-1
2,7,417.92,194.64,30.06,73.31,-1,-1,-1,-1
3,7,420.59,194.74,30.45,76.22,-1,-1,-1,-1
4,7,423.24,192.57,29.98,77.01,-1,-1,-1,-1
5,7,425.02,190.90,31.85,78.75,-1,-1,-1,-1
6,7,428.33,185.12,30.85,80.07,-1,-1,-1,-1
7,7,427.83,185.69,30.79,80.17,-1,-1,-1,-1
8,7,422.03,195.71,33.01,80.63,-1,-1,-1,-1
9,7,422.58,193.56,31.83,80.16,-1,-1,-1,-1
10,7,425.62,187.12,30.47,81.68,-1,-1,-1,-1
11,7,419.94,188.76,31.76,83.34,-1,-1,-1,-1
12,7,418.20,189.61,30.54,81.96,-1,-1,-1,-1
13,7,415.34,186.10,30.60,83.40,-1,-1,-1,-1
16,7,420.88,185.18,30.14,85.32,-1,-1,-1,-1
17,7,420.79,185.11,30.39,85.76,-1,-1,-1,-1
18,7,440.67,182.89,38.47,116.26,-1,-1,-1,-1
19,7,446.70,179.65,37.73,118.46,-1,-1,-1,-1
20,7,463.58,176.15,40.46,124.34,-1,-1,-1,-1
21,7,471.65,172.11,45.42,127.83,-1,-1,-1,-1
22,7,480.65,173.01,64.85,130.40,-1,-1,-1,-1
23,7,491.13,173.08,70.63,135.71,-1,-1,-1,-1
24,7,507.03,176.18,60.79,135.14,-1,-1,-1,-1
25,7,530.16,176.14,56.17,140.46,-1,-1,-1,-1
8,8,561.70,201.93,25.32,63.01,-1,-1,-1,-1
9,8,562.84,201.31,23.84,63.51,-1,-1,-1,-1
10,8,565.41,192.65,23.73,64.72,-1,-1,-1,-1
11,8,559.74,195.22,24.71,64.47,-1,-1,-1,-1
12,8,556.97,195.11,24.62,65.49,-1,-1,-1,-1
13,8,557.14,195.81,24.21,64.31,-1,-1,-1,-1
14,8,559.45,193.20,25.18,64.27,-1,-1,-1,-1
15,8,553.43,197.49,21.34,60.38,-1,-1,-1,-1
59,8,523.11,204.45,22.52,57.86,-1,-1,-1,-1
60,8,521.45,206.88,21.22,57.97,-1,-1,-1,-1
71,8,527.29,220.65,24.84,62.68,-1,-1,-1,-1
72,8,528.55,216.41,21.89,61.15,-1,-1,-1,-1
73,8,537.54,199.75,26.77,61.82,-1,-1,-1,-1
74,8,538.02,209.71,25.78,62.92,-1,-1,-1,-1
75,8,538.88,201.36,27.79,64.19,-1,-1,-1,-1
76,8,540.89,186.87,24.32,64.82,-1,-1,-1,-1
77,8,538.38,193.06,23.58,64.24,-1,-1,-1,-1
78,8,536.22,195.99,28.68,70.20,-1,-1,-1,-1
79,8,537.47,200.08,25.85,65.48,-1,-1,-1,-1
80,8,534.42,197.50,26.37,65.98,-1,-1,-1,-1
81,8,529.85,202.66,25.90,66.57,-1,-1,-1,-1
82,8,529.50,214.05,25.93,65.03,-1,-1,-1,-1
83,8,535.74,212.66,24.83,66.64,-1,-1,-1,-1
84,8,542.20,212.68,26.74,66.79,-1,-1,-1,-1
85,8,548.50,206.88,25.36,68.15,-1,-1,-1,-1
86,8,555.94,201.18,26.21,69.84,-1,-1,-1,-1
87,8,556.45,201.06,25.51,71.48,-1,-1,-1,-1
88,8,556.02,201.54,25.79,68.84,-1,-1,-1,-1
89,8,553.84,201.17,26.08,69.26,-1,-1,-1,-1
