152,1,587.34,158.62,63.44,186.82,-1,-1,-1,-1
153,1,588.05,156.76,64.04,185.88,-1,-1,-1,-1
154,1,591.08,158.97,59.84,181.54,-1,-1,-1,-1
155,1,592.58,150.58,66.36,197.79,-1,-1,-1,-1
156,1,592.26,153.79,62.03,190.81,-1,-1,-1,-1
157,1,596.42,154.55,68.02,189.48,-1,-1,-1,-1
1,2,147.23,187.73,26.96,69.79,-1,-1,-1,-1
2,2,148.27,188.68,25.38,69.33,-1,-1,-1,-1
3,2,148.81,188.12,25.67,70.50,-1,-1,-1,-1
4,2,150.24,187.44,27.11,70.92,-1,-1,-1,-1
5,2,153.03,186.24,26.76,72.00,-1,-1,-1,-1
6,2,156.50,180.50,25.53,74.60,-1,-1,-1,-1
7,2,153.77,183.04,25.62,74.16,-1,-1,-1,-1
8,2,147.56,190.29,27.26,75.04,-1,-1,-1,-1
9,2,147.95,190.64,26.27,73.57,-1,-1,-1,-1
10,2,148.14,184.85,25.46,76.40,-1,-1,-1,-1
11,2,139.43,185.45,28.34,79.02,-1,-1,-1,-1
12,2,135.82,183.79,29.17,78.83,-1,-1,-1,-1
13,2,130.09,178.62,30.52,82.48,-1,-1,-1,-1
14,2,133.73,175.60,28.88,83.49,-1,-1,-1,-1
15,2,133.88,179.42,32.86,87.01,-1,-1,-1,-1
16,2,133.39,178.57,34.06,88.49,-1,-1,-1,-1
17,2,133.21,178.52,34.12,88.91,-1,-1,-1,-1
18,2,132.01,180.34,32.99,90.02,-1,-1,-1,-1
19,2,136.24,178.87,33.36,93.02,-1,-1,-1,-1
20,2,141.25,176.86,29.48,91.92,-1,-1,-1,-1
21,2,143.36,176.06,30.66,92.80,-1,-1,-1,-1
22,2,148.07,174.02,31.77,92.93,-1,-1,-1,-1
23,2,153.60,173.60,31.25,93.53,-1,-1,-1,-1
24,2,158.90,175.98,30.99,93.59,-1,-1,-1,-1
25,2,163.95,178.12,31.35,94.78,-1,-1,-1,-1
26,2,171.33,178.92,32.86,97.15,-1,-1,-1,-1
27,2,175.77,181.06,34.87,99.48,-1,-1,-1,-1
28,2,181.68,177.29,33.73,101.59,-1,-1,-1,-1
29,2,183.91,175.30,35.18,105.46,-1,-1,-1,-1
30,2,187.86,178.61,37.02,104.77,-1,-1,-1,-1
31,2,190.31,177.73,38.19,105.67,-1,-1,-1,-1
32,2,195.95,176.44,37.60,108.30,-1,-1,-1,-1
36,2,210.93,163.13,45.43,142.04,-1,-1,-1,-1
37,2,220.46,173.28,42.21,125.30,-1,-1,-1,-1
38,2,236.62,172.50,41.56,121.22,-1,-1,-1,-1
39,2,245.14,169.00,40.25,123.42,-1,-1,-1,-1
40,2,257.50,168.62,42.08,129.88,-1,-1,-1,-1
41,2,272.93,166.18,43.55,134.70,-1,-1,-1,-1
42,2,286.68,164.52,43.08,137.43,-1,-1,-1,-1
43,2,301.37,161.05,44.97,143.81,-1,-1,-1,-1
44,2,309.13,157.46,45.10,146.54,-1,-1,-1,-1
45,2,323.14,157.44,49.26,151.80,-1,-1,-1,-1
46,2,336.02,152.28,55.02,157.16,-1,-1,-1,-1
47,2,341.27,150.61,60.67,159.14,-1,-1,-1,-1
48,2,348.63,151.54,62.14,164.23,-1,-1,-1,-1
49,2,359.50,147.39,61.97,171.80,-1,-1,-1,-1
50,2,371.22,149.04,59.71,173.34,-1,-1,-1,-1
51,2,387.53,142.86,59.85,181.57,-1,-1,-1,-1
52,2,392.79,137.40,58.88,186.24,-1,-1,-1,-1
53,2,397.57,135.97,60.37,194.38,-1,-1,-1,-1
54,2,399.91,127.64,66.40,206.03,-1,-1,-1,-1
55,2,399.56,124.54,66.73,207.59,-1,-1,-1,-1
56,2,398.53,119.97,68.86,216.53,-1,-1,-1,-1
57,2,400.25,115.29,71.51,226.51,-1,-1,-1,-1
58,2,403.48,116.19,75.64,235.23,-1,-1,-1,-1
59,2,412.95,105.34,83.55,251.03,-1,-1,-1,-1
60,2,421.39,98.31,81.95,259.57,-1,-1,-1,-1
61,2,434.31,93.78,95.59,274.14,-1,-1,-1,-1
71,2,473.36,224.16,20.68,54.91,-1,-1,-1,-1
83,2,466.26,210.47,24.89,67.26,-1,-1,-1,-1
84,2,470.52,212.73,26.56,67.47,-1,-1,-1,-1
85,2,475.97,207.13,26.10,68.50,-1,-1,-1,-1
86,2,479.63,204.76,25.15,62.68,-1,-1,-1,-1
87,2,480.10,203.91,24.02,64.75,-1,-1,-1,-1
88,2,479.90,202.89,24.31,65.16,-1,-1,-1,-1
89,2,479.56,202.55,24.49,66.20,-1,-1,-1,-1
90,2,479.28,204.23,25.88,68.40,-1,-1,-1,-1
91,2,482.01,204.58,24.71,68.12,-1,-1,-1,-1
92,2,481.84,206.80,25.03,68.98,-1,-1,-1,-1
93,2,484.48,205.13,25.95,71.76,-1,-1,-1,-1
94,2,491.84,199.69,26.60,72.53,-1,-1,-1,-1
95,2,494.56,196.95,27.33,72.21,-1,-1,-1,-1
96,2,491.16,196.68,27.91,72.72,-1,-1,-1,-1
97,2,485.92,196.92,27.12,72.06,-1,-1,-1,-1
98,2,481.06,198.88,26.85,73.27,-1,-1,-1,-1
99,2,480.65,198.59,27.50,73.69,-1,-1,-1,-1
100,2,472.94,198.36,28.30,74.66,-1,-1,-1,-1
101,2,472.62,198.33,27.90,74.91,-1,-1,-1,-1
102,2,467.68,199.01,27.45,74.60,-1,-1,-1,-1
103,2,464.63,198.42,28.10,75.84,-1,-1,-1,-1
104,2,458.79,198.45,28.87,79.98,-1,-1,-1,-1
105,2,453.39,190.65,34.40,95.02,-1,-1,-1,-1
106,2,360.87,78.59,190.82,372.94,-1,-1,-1,-1
107,2,445.59,135.42,84.99,216.01,-1,-1,-1,-1
108,2,400.96,3.73,186.38,469.30,-1,-1,-1,-1
109,2,411.71,-54.64,235.51,598.11,-1,-1,-1,-1
110,2,427.05,-45.06,229.36,592.70,-1,-1,-1,-1
111,2,461.05,2.19,190.92,502.64,-1,-1,-1,-1
112,2,485.93,33.07,164.55,437.45,-1,-1,-1,-1
113,2,497.89,35.90,164.48,434.14,-1,-1,-1,-1
114,2,509.15,15.69,171.18,442.99,-1,-1,-1,-1
115,2,513.36,26.73,175.71,431.31,-1,-1,-1,-1
1,3,299.66,189.02,26.97,72.24,-1,-1,-1,-1
2,3,299.93,189.05,25.87,72.52,-1,-1,-1,-1
3,3,297.73,188.93,25.76,72.75,-1,-1,-1,-1
4,3,297.06,187.60,27.07,74.40,-1,-1,-1,-1
5,3,297.34,185.94,26.95,75.29,-1,-1,-1,-1
6,3,297.21,181.13,26.79,77.71,-1,-1,-1,-1
7,3,293.21,183.04,28.65,78.81,-1,-1,-1,-1
8,3,284.78,189.09,29.73,82.77,-1,-1,-1,-1
9,3,282.54,186.87,28.95,81.94,-1,-1,-1,-1
10,3,281.31,181.76,26.20,82.71,-1,-1,-1,-1
11,3,269.22,183.68,29.99,83.61,-1,-1,-1,-1
12,3,261.30,182.98,33.79,85.04,-1,-1,-1,-1
13,3,254.11,179.01,33.42,87.77,-1,-1,-1,-1
14,3,255.90,178.13,34.21,88.36,-1,-1,-1,-1
15,3,253.62,180.19,33.94,90.44,-1,-1,-1,-1
16,3,248.62,177.96,33.02,93.83,-1,-1,-1,-1
17,3,243.62,177.51,33.04,95.30,-1,-1,-1,-1
18,3,238.09,181.16,33.17,94.01,-1,-1,-1,-1
19,3,236.83,179.88,36.26,97.07,-1,-1,-1,-1
20,3,237.67,177.23,33.86,101.37,-1,-1,-1,-1
21,3,237.91,176.37,33.09,102.91,-1,-1,-1,-1
22,3,233.50,173.39,37.22,104.65,-1,-1,-1,-1
23,3,235.07,171.36,34.54,108.14,-1,-1,-1,-1
24,3,233.15,173.38,38.20,109.48,-1,-1,-1,-1
25,3,230.44,175.47,43.15,110.75,-1,-1,-1,-1
26,3,234.05,176.86,46.05,112.07,-1,-1,-1,-1
27,3,232.09,177.34,50.42,117.71,-1,-1,-1,-1
28,3,233.70,173.51,46.93,119.99,-1,-1,-1,-1
29,3,230.40,170.22,43.31,126.23,-1,-1,-1,-1
30,3,222.68,173.16,47.76,131.21,-1,-1,-1,-1
31,3,223.34,169.27,46.69,134.08,-1,-1,-1,-1
32,3,217.28,166.78,53.10,138.30,-1,-1,-1,-1
33,3,213.71,165.64,55.17,141.42,-1,-1,-1,-1
34,3,207.04,168.41,52.28,146.31,-1,-1,-1,-1
35,3,202.89,167.47,50.21,148.11,-1,-1,-1,-1
36,3,193.24,163.77,57.02,154.79,-1,-1,-1,-1
37,3,192.24,166.53,54.95,154.71,-1,-1,-1,-1
38,3,180.11,163.33,73.56,155.74,-1,-1,-1,-1
39,3,176.96,163.67,80.41,154.99,-1,-1,-1,-1
40,3,179.17,157.12,81.06,166.66,-1,-1,-1,-1
41,3,186.93,152.70,76.70,173.69,-1,-1,-1,-1
42,3,191.26,152.93,67.60,174.12,-1,-1,-1,-1
43,3,181.67,146.90,70.99,186.46,-1,-1,-1,-1
44,3,177.84,146.22,73.07,191.67,-1,-1,-1,-1
45,3,167.82,146.79,88.32,193.11,-1,-1,-1,-1
46,3,165.05,143.59,93.91,199.93,-1,-1,-1,-1
47,3,158.53,139.36,91.15,208.01,-1,-1,-1,-1
48,3,150.60,133.34,74.89,220.98,-1,-1,-1,-1
49,3,134.52,125.83,76.23,230.54,-1,-1,-1,-1
50,3,118.18,127.23,92.45,233.65,-1,-1,-1,-1
51,3,87.42,127.06,122.55,239.92,-1,-1,-1,-1
52,3,70.56,123.74,134.99,245.04,-1,-1,-1,-1
53,3,58.18,120.40,127.78,259.05,-1,-1,-1,-1
54,3,31.43,109.60,106.24,274.41,-1,-1,-1,-1
55,3,6.51,101.36,96.94,280.15,-1,-1,-1,-1
1,4,349.30,188.26,29.31,84.13,-1,-1,-1,-1
2,4,352.48,189.31,29.08,82.76,-1,-1,-1,-1
3,4,356.72,190.68,36.26,85.50,-1,-1,-1,-1
4,4,359.94,190.49,35.21,85.37,-1,-1,-1,-1
5,4,366.95,188.91,36.63,88.11,-1,-1,-1,-1
6,4,377.40,182.61,32.15,90.42,-1,-1,-1,-1
7,4,382.46,181.60,31.93,93.28,-1,-1,-1,-1
8,4,381.53,189.73,34.49,93.41,-1,-1,-1,-1
9,4,385.00,188.93,37.68,94.65,-1,-1,-1,-1
10,4,390.36,185.80,37.67,94.78,-1,-1,-1,-1
11,4,387.02,184.66,38.99,97.84,-1,-1,-1,-1
12,4,388.28,187.78,37.06,95.88,-1,-1,-1,-1
13,4,401.22,182.22,32.12,102.09,-1,-1,-1,-1
14,4,405.61,177.66,34.69,106.24,-1,-1,-1,-1
15,4,416.05,181.30,39.82,104.85,-1,-1,-1,-1
16,4,418.63,181.95,45.62,108.29,-1,-1,-1,-1
17,4,419.79,181.29,48.28,109.73,-1,-1,-1,-1
18,4,419.48,188.66,32.77,94.59,-1,-1,-1,-1
19,4,423.88,189.56,34.42,92.01,-1,-1,-1,-1
20,4,429.24,188.56,35.06,88.92,-1,-1,-1,-1
21,4,434.97,187.52,33.36,87.19,-1,-1,-1,-1
22,4,439.74,187.95,34.77,89.98,-1,-1,-1,-1
23,4,447.16,187.52,35.87,90.98,-1,-1,-1,-1
24,4,451.59,186.40,38.29,94.48,-1,-1,-1,-1
25,4,460.11,189.14,37.21,94.71,-1,-1,-1,-1
26,4,470.50,188.84,37.30,95.34,-1,-1,-1,-1
27,4,477.95,191.01,38.74,96.14,-1,-1,-1,-1
28,4,483.31,187.14,39.08,97.91,-1,-1,-1,-1
29,4,488.04,186.00,40.15,100.59,-1,-1,-1,-1
30,4,493.33,190.81,40.24,101.61,-1,-1,-1,-1
31,4,497.38,188.74,42.67,105.15,-1,-1,-1,-1
32,4,507.79,186.00,42.47,105.86,-1,-1,-1,-1
33,4,512.68,185.54,43.86,106.82,-1,-1,-1,-1
34,4,517.13,191.08,45.84,106.27,-1,-1,-1,-1
35,4,522.83,189.96,45.22,108.69,-1,-1,-1,-1
36,4,532.58,188.02,46.71,112.76,-1,-1,-1,-1
37,4,541.36,191.11,49.93,111.45,-1,-1,-1,-1
38,4,559.95,188.55,50.57,116.29,-1,-1,-1,-1
39,4,567.31,185.66,51.72,121.87,-1,-1,-1,-1
40,4,585.93,188.32,51.85,122.27,-1,-1,-1,-1
1,5,415.47,193.91,30.63,73.96,-1,-1,-1,-1
2,5,417.92,194.64,30.06,73.31,-1,-1,-1,-1
3,5,420.59,194.74,30.45,76.22,-1,-1,-1,-1
4,5,423.24,192.57,29.98,77.01,-1,-1,-1,-1
5,5,425.02,190.90,31.85,78.75,-1,-1,-1,-1
6,5,428.33,185.12,30.85,80.07,-1,-1,-1,-1
7,5,427.83,185.69,30.79,80.17,-1,-1,-1,-1
8,5,422.03,195.71,33.01,80.63,-1,-1,-1,-1
9,5,422.58,193.56,31.83,80.16,-1,-1,-1,-1
10,5,425.62,187.12,30.47,81.68,-1,-1,-1,-1
11,5,419.94,188.76,31.76,83.34,-1,-1,-1,-1
12,5,418.20,189.61,30.54,81.96,-1,-1,-1,-1
13,5,415.34,186.10,30.60,83.40,-1,-1,-1,-1
16,5,420.88,185.18,30.14,85.32,-1,-1,-1,-1
17,5,420.79,185.11,30.39,85.76,-1,-1,-1,-1
18,5,440.67,182.89,38.47,116.26,-1,-1,-1,-1
19,5,446.70,179.65,37.73,118.46,-1,-1,-1,-1
20,5,463.58,176.15,40.46,124.34,-1,-1,-1,-1
21,5,471.65,172.11,45.42,127.83,-1,-1,-1,-1
22,5,480.65,173.01,64.85,130.40,-1,-1,-1,-1
23,5,491.13,173.08,70.63,135.71,-1,-1,-1,-1
24,5,507.03,176.18,60.79,135.14,-1,-1,-1,-1
25,5,530.16,176.14,56.17,140.46,-1,-1,-1,-1
1,6,223.27,197.75,25.75,59.52,-1,-1,-1,-1
2,6,222.05,198.15,26.80,59.62,-1,-1,-1,-1
3,6,219.38,198.18,22.12,59.55,-1,-1,-1,-1
4,6,218.84,197.41,23.55,59.88,-1,-1,-1,-1
5,6,216.90,197.13,22.12,60.30,-1,-1,-1,-1
6,6,213.75,192.04,23.39,60.59,-1,-1,-1,-1
7,6,207.66,194.98,25.54,59.88,-1,-1,-1,-1
8,6,199.01,203.96,25.99,58.33,-1,-1,-1,-1
9,6,197.12,202.06,24.95,58.42,-1,-1,-1,-1
10,6,195.34,198.17,21.89,58.57,-1,-1,-1,-1
11,6,184.99,198.49,22.54,58.89,-1,-1,-1,-1
12,6,179.38,198.01,21.97,59.30,-1,-1,-1,-1
13,6,171.86,195.23,21.64,59.74,-1,-1,-1,-1
14,6,172.26,193.18,20.96,60.06,-1,-1,-1,-1
15,6,168.55,198.04,22.77,59.88,-1,-1,-1,-1
16,6,167.09,198.51,21.00,58.73,-1,-1,-1,-1
17,6,164.14,197.67,20.91,60.22,-1,-1,-1,-1
18,6,158.96,200.26,20.99,60.08,-1,-1,-1,-1
19,6,157.98,197.47,22.58,61.97,-1,-1,-1,-1
20,6,159.19,197.38,21.36,61.04,-1,-1,-1,-1
53,6,154.36,219.70,18.34,53.66,-1,-1,-1,-1
54,6,148.13,216.39,20.40,54.72,-1,-1,-1,-1
58,6,136.23,212.16,22.51,58.75,-1,-1,-1,-1
59,6,139.32,209.30,21.96,57.76,-1,-1,-1,-1
60,6,136.79,208.70,23.05,59.65,-1,-1,-1,-1
61,6,138.99,211.51,23.59,59.66,-1,-1,-1,-1
62,6,141.92,208.56,22.96,59.68,-1,-1,-1,-1
63,6,141.56,211.06,24.00,60.33,-1,-1,-1,-1
64,6,141.85,207.93,22.79,61.72,-1,-1,-1,-1
65,6,135.06,206.75,25.27,63.96,-1,-1,-1,-1
66,6,130.48,209.77,24.02,63.09,-1,-1,-1,-1
67,6,130.38,209.37,23.88,63.28,-1,-1,-1,-1
68,6,128.18,206.68,23.64,64.20,-1,-1,-1,-1
69,6,127.84,208.95,24.45,64.37,-1,-1,-1,-1
70,6,123.62,217.44,26.58,69.01,-1,-1,-1,-1
71,6,116.19,220.52,25.56,69.33,-1,-1,-1,-1
72,6,116.30,212.73,25.65,68.07,-1,-1,-1,-1
77,6,127.64,208.17,19.96,57.42,-1,-1,-1,-1
78,6,127.05,216.04,20.13,55.66,-1,-1,-1,-1
79,6,125.54,215.84,18.54,55.57,-1,-1,-1,-1
87,6,126.37,215.23,21.40,57.84,-1,-1,-1,-1
88,6,123.56,211.41,22.33,59.33,-1,-1,-1,-1
91,6,121.86,211.65,24.98,64.05,-1,-1,-1,-1
92,6,120.15,212.25,23.21,63.81,-1,-1,-1,-1
107,6,109.51,175.24,45.00,132.70,-1,-1,-1,-1
108,6,100.24,175.58,47.75,132.01,-1,-1,-1,-1
109,6,89.85,176.49,51.91,135.09,-1,-1,-1,-1
110,6,83.14,177.84,54.56,136.52,-1,-1,-1,-1
111,6,77.05,175.19,51.59,138.33,-1,-1,-1,-1
112,6,68.40,175.73,52.72,141.14,-1,-1,-1,-1
113,6,62.23,172.14,54.36,144.24,-1,-1,-1,-1
114,6,58.33,170.84,56.30,146.29,-1,-1,-1,-1
115,6,45.51,170.72,60.95,151.45,-1,-1,-1,-1
116,6,44.09,169.52,63.30,153.75,-1,-1,-1,-1
117,6,40.03,171.08,61.01,155.91,-1,-1,-1,-1
118,6,36.90,170.06,62.10,158.76,-1,-1,-1,-1
119,6,33.39,169.09,63.58,164.75,-1,-1,-1,-1
120,6,26.41,165.69,66.52,167.17,-1,-1,-1,-1
121,6,23.97,163.21,66.19,172.33,-1,-1,-1,-1
122,6,17.06,162.24,69.42,173.78,-1,-1,-1,-1
123,6,15.01,160.84,68.61,177.65,-1,-1,-1,-1
124,6,15.20,161.49,67.69,180.27,-1,-1,-1,-1
125,6,9.26,160.39,69.52,182.77,-1,-1,-1,-1
126,6,5.07,158.39,72.22,186.86,-1,-1,-1,-1
127,6,3.03,156.54,76.25,196.38,-1,-1,-1,-1
128,6,1.09,155.14,75.05,198.74,-1,-1,-1,-1
129,6,-1.11,153.45,71.74,201.73,-1,-1,-1,-1
130,6,-5.79,152.21,71.89,204.82,-1,-1,-1,-1
131,6,-14.09,146.29,74.26,211.94,-1,-1,-1,-1
132,6,-19.64,145.62,78.89,212.87,-1,-1,-1,-1
133,6,-24.36,141.87,83.68,221.67,-1,-1,-1,-1
134,6,-34.59,134.66,93.14,238.17,-1,-1,-1,-1
135,6,-13.65,142.98,74.46,228.11,-1,-1,-1,-1
136,6,-14.85,142.86,75.26,227.79,-1,-1,-1,-1
137,6,-22.89,140.96,83.30,231.88,-1,-1,-1,-1
138,6,-25.84,137.57,81.07,233.57,-1,-1,-1,-1
139,6,-31.58,135.42,87.19,238.31,-1,-1,-1,-1
140,6,-32.76,134.31,84.25,246.49,-1,-1,-1,-1
141,6,-38.28,131.61,90.40,251.91,-1,-1,-1,-1
142,6,-43.27,131.77,90.47,256.79,-1,-1,-1,-1
143,6,-47.05,126.99,94.63,266.69,-1,-1,-1,-1
144,6,-45.56,130.33,92.86,264.93,-1,-1,-1,-1
145,6,-55.72,124.35,102.29,271.46,-1,-1,-1,-1
146,6,-64.69,120.97,105.86,278.62,-1,-1,-1,-1
170,6,14.46,127.59,96.51,286.39,-1,-1,-1,-1
171,6,34.02,120.44,100.35,296.92,-1,-1,-1,-1
172,6,51.03,122.21,109.13,303.79,-1,-1,-1,-1
173,6,99.91,129.82,123.12,297.76,-1,-1,-1,-1
174,6,125.13,123.25,120.44,300.32,-1,-1,-1,-1
175,6,160.82,116.13,118.20,314.29,-1,-1,-1,-1
176,6,193.12,109.65,116.95,322.09,-1,-1,-1,-1
177,6,229.85,100.31,113.04,340.58,-1,-1,-1,-1
178,6,284.06,92.08,108.13,351.26,-1,-1,-1,-1
179,6,309.00,84.05,120.80,367.43,-1,-1,-1,-1
180,6,339.39,79.69,123.30,390.01,-1,-1,-1,-1
181,6,365.81,79.08,130.12,393.82,-1,-1,-1,-1
182,6,422.24,65.01,155.86,443.27,-1,-1,-1,-1
1,7,504.06,189.75,34.29,86.86,-1,-1,-1,-1
2,7,507.30,189.29,32.84,88.23,-1,-1,-1,-1
3,7,509.56,189.33,34.21,88.86,-1,-1,-1,-1
