8,13,325.842,208.092,20.6305,47.6328,1.0,-1,-1,-1
9,5,421.703,191.402,34.1011,80.6917,1.0,-1,-1,-1
9,6,195.482,199.683,24.1453,59.3443,1.0,-1,-1,-1
9,7,115.915,190.89,29.7367,74.4933,1.0,-1,-1,-1
9,8,380.357,186.817,40.0901,96.1451,1.0,-1,-1,-1
9,9,280.991,184.235,33.5229,83.286,1.0,-1,-1,-1
9,10,147.461,185.625,28.3143,77.156,1.0,-1,-1,-1
9,11,514.938,187.329,35.9921,91.1986,1.0,-1,-1,-1
9,12,226.676,197.811,21.3314,50.3767,1.0,-1,-1,-1
9,13,328.295,207.052,18.778,46.1512,1.0,-1,-1,-1
10,5,423.459,185.654,32.8873,81.833,1.0,-1,-1,-1
10,6,191.02,194.937,24.142,59.7799,1.0,-1,-1,-1
10,7,114.037,186.55,30.2006,75.1771,1.0,-1,-1,-1
10,8,385.309,180.864,41.8246,97.8724,1.0,-1,-1,-1
10,9,278.047,179.342,32.9336,84.2204,1.0,-1,-1,-1
10,10,144.85,182.119,30.1943,78.0039,1.0,-1,-1,-1
10,11,515.435,182.151,37.5595,91.3098,1.0,-1,-1,-1
10,12,225.545,193.496,21.4034,50.8987,1.0,-1,-1,-1
10,13,330.559,203.664,17.4437,44.8198,1.0,-1,-1,-1
11,5,420.317,187.853,32.1646,82.2008,1.0,-1,-1,-1
11,6,182.013,196.255,24.6458,61.2587,1.0,-1,-1,-1
11,7,108.026,189.214,30.7884,75.3541,1.0,-1,-1,-1
11,8,387.243,182.892,40.835,99.0804,1.0,-1,-1,-1
11,9,268.771,181.558,33.7246,85.8105,1.0,-1,-1,-1
11,10,139.181,183.856,30.6531,79.5571,1.0,-1,-1,-1
11,11,510.958,184.121,38.5356,92.6206,1.0,-1,-1,-1
11,12,219.663,195.732,20.5639,51.0579,1.0,-1,-1,-1
11,13,326.176,206.481,17.6647,44.3044,1.0,-1,-1,-1
12,5,418.661,188.76,31.8344,82.3578,1.0,-1,-1,-1
12,6,176.985,196.522,24.0946,60.5201,1.0,-1,-1,-1
12,7,104.636,188.614,31.5775,76.7574,1.0,-1,-1,-1
12,8,391.445,183.685,40.2989,100.219,1.0,-1,-1,-1
12,9,263.614,181.624,33.9068,86.4286,1.0,-1,-1,-1
12,10,135.91,182.933,31.4165,81.4793,1.0,-1,-1,-1
12,11,510.178,185.701,38.123,93.15,1.0,-1,-1,-1
12,12,217.078,195.74,20.1745,51.1397,1.0,-1,-1,-1
12,13,324.742,206.829,16.9942,44.1436,1.0,-1,-1,-1
13,5,416.284,186.102,31.7313,85.1404,1.0,-1,-1,-1
13,6,171.979,193.519,23.9029,61.6376,1.0,-1,-1,-1
13,7,101.341,185.252,31.8683,78.0262,1.0,-1,-1,-1
13,8,394.451,180.991,42.0985,103.992,1.0,-1,-1,-1
13,9,255.926,179.265,35.2944,89.3408,1.0,-1,-1,-1
13,10,130.689,178.169,33.6938,84.8886,1.0,-1,-1,-1
13,11,508.935,183.31,38.6429,95.4312,1.0,-1,-1,-1
13,12,214.227,194.671,20.0326,51.2203,1.0,-1,-1,-1
13,13,324.421,204.601,17.5108,44.8002,1.0,-1,-1,-1
14,5,419.514,183.105,32.0152,87.9787,1.0,-1,-1,-1
14,6,171.173,194.059,24.0636,60.5988,1.0,-1,-1,-1
14,7,102.477,184.629,34.218,80.2946,1.0,-1,-1,-1
14,8,403.498,179.419,43.1441,106.501,1.0,-1,-1,-1
14,9,254.084,178.332,36.1454,89.5943,1.0,-1,-1,-1
14,10,133.001,178.799,34.8558,84.7301,1.0,-1,-1,-1
14,11,512.533,180.713,39.1866,96.0735,1.0,-1,-1,-1
14,12,216.125,194.445,20.1681,51.1316,1.0,-1,-1,-1
14,13,327.765,203.492,17.8432,44.9682,1.0,-1,-1,-1
14,16,484,194,31,81,1.0,-1,-1,-1
13,16,482.744,192.02,31.8219,81.0816,1.0,-1,-1,-1
12,16,486.06,191.385,32.1404,81.0349,1.0,-1,-1,-1
14,17,367,205,18,44,1.0,-1,-1,-1
13,17,368.264,204.64,17.9736,44.0481,1.0,-1,-1,-1
12,17,372.798,203.763,18.0634,42.4549,1.0,-1,-1,-1
15,5,418.116,187.283,34.1782,87.0434,1.0,-1,-1,-1
15,6,166.519,197.811,25.4902,60.1701,1.0,-1,-1,-1
15,7,101.194,189.384,35.8257,81.0614,1.0,-1,-1,-1
15,8,409.498,182.222,43.615,107.324,1.0,-1,-1,-1
15,9,249.662,181.537,36.5335,92.1901,1.0,-1,-1,-1
15,10,132.767,181.392,33.4558,86.4935,1.0,-1,-1,-1
15,11,515.846,182.394,39.4533,96.2099,1.0,-1,-1,-1
15,12,213.711,198.515,20.9091,51.0612,1.0,-1,-1,-1
15,13,328.384,206.479,18.0085,44.9953,1.0,-1,-1,-1
15,16,490.284,193.504,32.2343,81.7381,1.0,-1,-1,-1
15,17,373.635,206.495,18.0928,41.9373,1.0,-1,-1,-1
16,5,417.966,188.715,32.2763,83.3725,1.0,-1,-1,-1
16,6,161.838,196.662,25.9531,62.0729,1.0,-1,-1,-1
16,7,101.519,188.509,35.6944,82.0568,1.0,-1,-1,-1
16,8,414.618,181.041,45.569,109.034,1.0,-1,-1,-1
16,9,245.065,179.018,38.4816,94.5665,1.0,-1,-1,-1
16,10,129.593,179.714,35.3663,89.2355,1.0,-1,-1,-1
16,11,518.177,180.966,40.0605,97.6799,1.0,-1,-1,-1
16,12,212.426,197.554,21.1178,53.0857,1.0,-1,-1,-1
16,13,329.528,203.949,18.0167,47.0651,1.0,-1,-1,-1
16,16,492.893,190.718,33.6204,84.9968,1.0,-1,-1,-1
16,17,374.277,205.264,18.0472,43.3528,1.0,-1,-1,-1
17,5,417.911,187.125,31.9801,87.9969,1.0,-1,-1,-1
17,6,157.064,196.241,26.6423,62.7881,1.0,-1,-1,-1
17,7,99.9647,186.081,36.053,83.7415,1.0,-1,-1,-1
17,8,419.715,180.482,46.0409,111.611,1.0,-1,-1,-1
17,9,240.305,177.604,38.9904,96.0985,1.0,-1,-1,-1
17,10,128.016,177.748,35.2111,90.2596,1.0,-1,-1,-1
17,11,518.344,180.517,40.052,99.5485,1.0,-1,-1,-1
17,12,209.483,196.639,21.7285,53.8438,1.0,-1,-1,-1
17,13,329.318,204.67,17.9222,45.8643,1.0,-1,-1,-1
17,16,493.14,191.069,33.9128,86.0862,1.0,-1,-1,-1
17,17,374.665,205.224,17.9511,43.8374,1.0,-1,-1,-1
18,5,419.232,189.284,33.1194,88.9455,1.0,-1,-1,-1
18,6,155.61,196.506,26.149,64.3484,1.0,-1,-1,-1
18,7,100.993,186.236,35.391,84.3226,1.0,-1,-1,-1
18,8,427.394,180.409,47.997,117.676,1.0,-1,-1,-1
18,9,237.459,178.303,38.3656,99.1994,1.0,-1,-1,-1
18,10,128.371,178.768,35.6691,91.2051,1.0,-1,-1,-1
18,11,521.604,185.128,41.2341,101.482,1.0,-1,-1,-1
18,12,209.909,197.432,21.2158,54.1018,1.0,-1,-1,-1
18,13,331.965,207.528,17.8357,46.6842,1.0,-1,-1,-1
18,16,494.509,195.281,34.5998,86.3754,1.0,-1,-1,-1
18,17,376.232,209.163,17.8763,42.5921,1.0,-1,-1,-1
19,5,423.669,187.909,34.5076,89.9125,1.0,-1,-1,-1
19,6,157.033,196.73,25.5539,63.5633,1.0,-1,-1,-1
19,7,105.134,185.283,36.111,84.4281,1.0,-1,-1,-1
19,8,439.249,177.532,48.548,119.891,1.0,-1,-1,-1
19,9,237.037,176.387,39.8041,101.57,1.0,-1,-1,-1
19,10,132.878,177.4,36.1901,92.7726,1.0,-1,-1,-1
19,11,527.46,183.044,42.702,102.137,1.0,-1,-1,-1
19,12,212.664,196.323,21.8837,54.1444,1.0,-1,-1,-1
19,13,336.21,204.812,19.9748,48.9571,1.0,-1,-1,-1
19,16,499.092,193.394,35.4733,87.2071,1.0,-1,-1,-1
19,17,380.786,208.011,18.0071,42.1075,1.0,-1,-1,-1
20,5,429.402,185.049,35.7557,91.1208,1.0,-1,-1,-1
20,6,159.173,195.767,24.6878,63.392,1.0,-1,-1,-1
20,7,110.678,183.833,35.7907,86.5973,1.0,-1,-1,-1
20,8,452.97,172.121,50.1057,126.81,1.0,-1,-1,-1
20,9,236.69,174.566,41.7076,103.985,1.0,-1,-1,-1
20,10,138.649,175.126,36.4378,93.5562,1.0,-1,-1,-1
20,11,536.553,179.283,43.9866,104.564,1.0,-1,-1,-1
20,12,215.989,194.19,21.5218,55.5872,1.0,-1,-1,-1
20,13,342.932,204.738,20.8059,46.6546,1.0,-1,-1,-1
20,16,506.771,190.366,36.5735,88.6502,1.0,-1,-1,-1
20,17,387.76,206.631,18.0807,41.3445,1.0,-1,-1,-1
21,5,432.301,185.31,37.2845,91.3661,1.0,-1,-1,-1
21,6,160.276,194.91,24.1752,64.5318,1.0,-1,-1,-1
21,7,115.112,183.394,35.3763,87.2387,1.0,-1,-1,-1
21,8,462.672,170.777,52.9148,129.829,1.0,-1,-1,-1
21,9,235.957,172.98,42.1319,105.299,1.0,-1,-1,-1
21,10,141.781,173.136,36.2444,95.5909,1.0,-1,-1,-1
21,11,541.755,179.386,43.5066,105.254,1.0,-1,-1,-1
21,12,218.606,193.663,21.8692,56.022,1.0,-1,-1,-1
21,13,346.405,204.588,21.6404,47.6183,1.0,-1,-1,-1
21,17,392.552,207.354,17.3085,41.6928,1.0,-1,-1,-1
22,5,439.48,185.751,37.8535,92.838,1.0,-1,-1,-1
22,6,162.098,194.434,23.9621,65.0554,1.0,-1,-1,-1
22,7,122.648,184.094,33.2083,87.5458,1.0,-1,-1,-1
22,8,477.488,170.623,55.8821,132.998,1.0,-1,-1,-1
22,9,235.848,172.631,43.5631,107.807,1.0,-1,-1,-1
22,10,147.525,174.542,36.1497,95.784,1.0,-1,-1,-1
22,11,549.885,179.816,45.2713,106.899,1.0,-1,-1,-1
22,12,222.254,194.378,21.9889,56.8877,1.0,-1,-1,-1
22,13,354.335,206.809,21.9558,46.0384,1.0,-1,-1,-1
22,17,399.754,208.599,17.7191,41.8689,1.0,-1,-1,-1
23,5,445.693,185.023,39.4634,94.6914,1.0,-1,-1,-1
23,6,164.645,193.931,23.9408,65.6253,1.0,-1,-1,-1
23,7,128.161,183.774,34.4901,89.5962,1.0,-1,-1,-1
23,8,493.596,171.602,57.8068,135.46,1.0,-1,-1,-1
23,9,235.402,171.139,45.5007,111.329,1.0,-1,-1,-1
23,10,153.706,173.833,37.5248,98.4345,1.0,-1,-1,-1
23,11,559.06,178.984,46.0382,110.122,1.0,-1,-1,-1
23,12,227.063,194.608,21.431,57.2069,1.0,-1,-1,-1
23,13,362.747,206.851,21.474,46.7523,1.0,-1,-1,-1
23,17,407.891,208.184,17.9091,43.2972,1.0,-1,-1,-1
24,5,451.953,186.286,39.9943,95.8379,1.0,-1,-1,-1
24,7,134.152,185.853,35.542,90.8261,1.0,-1,-1,-1
24,8,509.877,171.656,59.6916,139.934,1.0,-1,-1,-1
24,9,235.754,172.159,46.1447,113.707,1.0,-1,-1,-1
24,10,159.253,175.788,37.9642,99.8666,1.0,-1,-1,-1
24,11,566.847,180.876,47.5244,111.756,1.0,-1,-1,-1
24,12,231.975,196.872,21.8331,57.1992,1.0,-1,-1,-1
24,13,369.338,207.676,21.2279,49.5772,1.0,-1,-1,-1
24,17,414.282,210.157,17.9498,44.4113,1.0,-1,-1,-1
25,5,458.879,188.232,40.2567,96.2251,1.0,-1,-1,-1
25,7,139.638,187.676,35.3533,91.2443,1.0,-1,-1,-1
25,8,528.192,172.477,61.7812,143.491,1.0,-1,-1,-1
25,9,236.617,173.534,46.4553,115.836,1.0,-1,-1,-1
25,10,163.918,176.901,39.4996,101.668,1.0,-1,-1,-1
25,11,577.551,181.692,46.232,113.613,1.0,-1,-1,-1
25,12,235.797,199.995,22.0194,55.1935,1.0,-1,-1,-1
25,13,377.681,210.821,20.5071,48.0168,1.0,-1,-1,-1
25,17,422.577,212.385,17.999,44.1652,1.0,-1,-1,-1
26,5,468.258,187.005,40.5432,96.3923,1.0,-1,-1,-1
26,7,146.726,187.513,36.1054,92.7473,1.0,-1,-1,-1
26,8,548.934,168.765,63.5333,148.738,1.0,-1,-1,-1
26,9,236.383,172.381,48.0828,118.625,1.0,-1,-1,-1
26,10,170.106,176.423,39.0137,102.357,1.0,-1,-1,-1
26,11,592.423,179.874,45.2632,115.647,1.0,-1,-1,-1
26,12,241.791,197.515,22.2034,57.792,1.0,-1,-1,-1
26,13,387.476,210.846,18.9916,46.0514,1.0,-1,-1,-1
26,17,432.419,210.648,18.1068,44.759,1.0,-1,-1,-1
27,5,475.178,188.767,40.5803,97.6457,1.0,-1,-1,-1
27,7,151.145,188.305,36.3452,95.155,1.0,-1,-1,-1
27,8,565.814,168.249,66.6602,154.422,1.0,-1,-1,-1
27,9,234.154,173.544,49.2839,120.81,1.0,-1,-1,-1
27,10,174.779,177.791,39.3758,103.799,1.0,-1,-1,-1
27,11,601.777,180.215,46.3548,116.879,1.0,-1,-1,-1
27,12,244.42,199.435,23.5506,59.352,1.0,-1,-1,-1
27,13,392.517,211.638,21.0962,47.3434,1.0,-1,-1,-1
27,17,439.518,212.83,18.1227,44.9356,1.0,-1,-1,-1
28,5,482.022,184.811,41.7893,98.8426,1.0,-1,-1,-1
28,7,154.97,184.945,38.3056,97.4427,1.0,-1,-1,-1
28,8,587.858,164.814,61.3814,156.57,1.0,-1,-1,-1
28,9,230.417,167.191,52.8448,129.488,1.0,-1,-1,-1
28,10,178.748,174.028,40.061,106.351,1.0,-1,-1,-1
28,11,610.95,175.146,47.2201,118.342,1.0,-1,-1,-1
28,12,248.304,197.945,22.7145,57.3385,1.0,-1,-1,-1
28,13,399.337,209.263,21.7917,47.8172,1.0,-1,-1,-1
28,17,445.702,209.644,18.0857,45.0316,1.0,-1,-1,-1
29,5,486.136,184.852,42.7129,99.9098,1.0,-1,-1,-1
29,7,158.205,185.405,39.5212,99.5561,1.0,-1,-1,-1
29,8,606.957,168.447,55.3973,155.373,1.0,-1,-1,-1
29,9,226.324,168.548,52.6988,130.176,1.0,-1,-1,-1
29,10,180.728,173.719,42.0917,108.582,1.0,-1,-1,-1
29,12,250.86,198.606,24.2595,59.2041,1.0,-1,-1,-1
29,13,404.743,209.767,21.3215,47.9823,1.0,-1,-1,-1
29,17,450.86,210.574,17.9959,46.3808,1.0,-1,-1,-1
30,5,491.831,190.11,42.2125,101.656,1.0,-1,-1,-1
30,7,161.668,188.305,39.1417,101.681,1.0,-1,-1,-1
30,8,619.708,174.165,54.7692,158.386,1.0,-1,-1,-1
30,9,221.254,172.644,52.9876,132.986,1.0,-1,-1,-1
30,10,185.044,177.018,40.6951,109.453,1.0,-1,-1,-1
30,12,253.409,202.353,24.0554,59.9101,1.0,-1,-1,-1
30,13,410.255,214.381,19.0368,50.0571,1.0,-1,-1,-1
30,17,455.601,216.741,17.8859,45.5994,1.0,-1,-1,-1
31,5,496.162,186.86,44.1636,103.571,1.0,-1,-1,-1
31,7,166.352,183.407,39.8224,104.379,1.0,-1,-1,-1
31,8,633.531,170.354,54.8803,161.36,1.0,-1,-1,-1
31,9,217.653,168.726,53.3123,136.543,1.0,-1,-1,-1
31,10,189.419,172.898,40.3332,111.653,1.0,-1,-1,-1
31,12,257.859,200.887,22.1115,58.1785,1.0,-1,-1,-1
31,13,416.501,211.025,20.3354,50.8123,1.0,-1,-1,-1
31,17,461.544,213.898,17.2627,45.269,1.0,-1,-1,-1
32,5,504.447,184.717,45.7785,104.887,1.0,-1,-1,-1
32,7,170.745,183.257,41.6092,105.353,1.0,-1,-1,-1
32,9,215.154,166.909,55.6752,140.387,1.0,-1,-1,-1
32,10,194.97,171.725,40.4522,115.012,1.0,-1,-1,-1
32,12,262.926,201.264,22.1464,58.7972,1.0,-1,-1,-1
32,13,424.824,210.314,20.2362,51.0676,1.0,-1,-1,-1
32,17,469.168,213.957,17.8007,45.1316,1.0,-1,-1,-1
33,5,510.153,184.178,47.5131,106.642,1.0,-1,-1,-1
33,7,175.849,183.761,42.1258,106.935,1.0,-1,-1,-1
33,9,210.671,167.483,58.9185,142.418,1.0,-1,-1,-1
33,10,199.894,173.145,40.3045,116.231,1.0,-1,-1,-1
33,12,266.282,202.649,23.4061,59.0204,1.0,-1,-1,-1
33,13,431.178,212.163,18.7762,50.4753,1.0,-1,-1,-1
33,17,474.56,214.816,17.9337,45.0619,1.0,-1,-1,-1
34,5,514.597,188.872,48.7165,107.953,1.0,-1,-1,-1
34,7,180.144,185.979,40.9057,108.163,1.0,-1,-1,-1
34,9,204.984,168.515,60.0316,146.362,1.0,-1,-1,-1
34,10,203.491,175.749,39.4749,117.316,1.0,-1,-1,-1
34,12,269.272,207.2,23.819,59.7603,1.0,-1,-1,-1
34,13,435.175,216.366,20.9205,50.2675,1.0,-1,-1,-1
34,17,478.869,218.002,19.2777,46.3757,1.0,-1,-1,-1
35,5,520.353,189.059,49.709,110.387,1.0,-1,-1,-1
35,7,185.993,182.996,40.3113,112.503,1.0,-1,-1,-1
35,9,200.012,165.125,60.9346,150.401,1.0,-1,-1,-1
35,10,207.067,173.591,43.0811,120.936,1.0,-1,-1,-1
35,12,272.635,206.453,23.9233,60.0362,1.0,-1,-1,-1
35,13,440.098,216.282,22.8901,50.8377,1.0,-1,-1,-1
35,17,484.539,218.226,18.4354,45.5559,1.0,-1,-1,-1
36,5,530.124,188.009,50.0749,112.012,1.0,-1,-1,-1
36,7,193.65,180.032,42.0764,115.482,1.0,-1,-1,-1
36,9,197.272,162.617,64.4901,153.274,1.0,-1,-1,-1
36,10,215.183,170.93,44.3591,123.018,1.0,-1,-1,-1
36,12,279.454,204.995,23.9625,60.1706,1.0,-1,-1,-1
36,13,450.092,216.432,22.3863,49.1168,1.0,-1,-1,-1
36,17,494.29,217.179,18.1,46.5847,1.0,-1,-1,-1
36,18,393,221,17,39,1.0,-1,-1,-1
35,18,392.555,223.648,19.6005,40.7465,1.0,-1,-1,-1
34,18,398.765,221.502,18.5818,43.3816,1.0,-1,-1,-1
36,19,369,217,18,42,1.0,-1,-1,-1
35,19,372.894,219.636,16.2571,39.4144,1.0,-1,-1,-1
34,19,378.267,219.821,16.7781,38.9882,1.0,-1,-1,-1
37,5,539.224,189.96,50.3314,112.388,1.0,-1,-1,-1
37,7,200.985,181.202,40.9262,116.396,1.0,-1,-1,-1
37,9,196.926,163.971,62.2174,154.019,1.0,-1,-1,-1
37,10,223.983,172.201,45.6588,124.867,1.0,-1,-1,-1
37,12,286.472,207.842,24.0499,60.1085,1.0,-1,-1,-1
37,13,458.782,217.597,22.2279,50.3548,1.0,-1,-1,-1
37,17,503.448,218.495,18.0361,46.8867,1.0,-1,-1,-1
37,18,404.107,224.662,18.1659,42.6896,1.0,-1,-1,-1
37,19,384.053,223.795,16.2116,38.0785,1.0,-1,-1,-1
38,5,553.029,184.363,52.9707,115.825,1.0,-1,-1,-1
38,7,212.682,178.412,40.3986,116.753,1.0,-1,-1,-1
38,9,194.851,158.651,69.0079,158.861,1.0,-1,-1,-1
38,10,235.669,166.201,47.3977,128.833,1.0,-1,-1,-1
38,12,296.809,204.427,24.7164,60.1113,1.0,-1,-1,-1
38,13,473.671,214.963,21.4851,50.1738,1.0,-1,-1,-1
38,17,516.54,216.575,19.3276,45.7094,1.0,-1,-1,-1
38,18,413.656,220.074,19.5044,44.5588,1.0,-1,-1,-1
38,19,393.681,217.828,16.7654,40.1178,1.0,-1,-1,-1
38,20,437,215,18,51,1.0,-1,-1,-1
37,20,441.312,215.294,19.7481,51.0042,1.0,-1,-1,-1
36,20,453.02,212.384,20.8021,53.3588,1.0,-1,-1,-1
39,5,561.816,185.327,53.869,117.116,1.0,-1,-1,-1
39,7,218.838,177.66,41.4407,119.445,1.0,-1,-1,-1
39,9,188.985,158.864,73.8943,161.945,1.0,-1,-1,-1
39,10,243.082,165.513,47.956,129.031,1.0,-1,-1,-1
39,12,302.443,204.738,24.9201,60.1121,1.0,-1,-1,-1
39,13,481.59,218.344,19.1527,46.8034,1.0,-1,-1,-1
39,17,525.062,216.949,19.7676,47.2522,1.0,-1,-1,-1
39,18,418.497,220.017,18.5234,45.175,1.0,-1,-1,-1
39,19,399.31,218.715,14.7769,39.3768,1.0,-1,-1,-1
39,20,463.012,212.921,18.9029,53.36,1.0,-1,-1,-1
40,5,578.89,187.014,54.2259,121.344,1.0,-1,-1,-1
40,7,230.627,180.217,41.862,117.718,1.0,-1,-1,-1
40,9,186.216,157.961,79.002,166.758,1.0,-1,-1,-1
40,10,256.652,167.466,49.4903,131.498,1.0,-1,-1,-1
40,12,314.69,206.948,24.3582,60.0452,1.0,-1,-1,-1
40,13,496.5,220.246,20.3624,47.4939,1.0,-1,-1,-1
40,17,540.142,217.068,21.2521,49.7341,1.0,-1,-1,-1
40,18,429.054,224.746,18.1487,44.6187,1.0,-1,-1,-1
40,19,408.614,220.333,16.3119,41.1796,1.0,-1,-1,-1
40,20,478.246,214.346,20.4528,53.9743,1.0,-1,-1,-1
41,5,602.858,181.418,52.3477,124.633,1.0,-1,-1,-1
41,7,244.075,178.13,45.103,120.857,1.0,-1,-1,-1
41,9,187.833,156.067,81.1929,170.192,1.0,-1,-1,-1
41,10,272.053,165.099,50.6657,134.171,1.0,-1,-1,-1
41,12,329.1,204.418,24.4023,61.9253,1.0,-1,-1,-1
41,13,514.564,218.249,20.9611,47.688,1.0,-1,-1,-1
41,17,560.234,213.558,22.0358,49.9624,1.0,-1,-1,-1
41,18,445.626,221.406,18.1905,44.3144,1.0,-1,-1,-1
41,19,424.775,217.279,16.2658,41.7544,1.0,-1,-1,-1
41,20,497.624,212.395,20.4529,53.3757,1.0,-1,-1,-1
42,5,619.377,178.708,53.6551,126.601,1.0,-1,-1,-1
42,7,253.881,176.918,45.5011,124.123,1.0,-1,-1,-1
42,9,184.8,152.247,82.9105,177,1.0,-1,-1,-1
42,10,283.287,163.138,52.101,138.688,1.0,-1,-1,-1
42,12,339.307,203.865,24.9433,62.7675,1.0,-1,-1,-1
42,13,528.887,217.005,21.0971,47.867,1.0,-1,-1,-1
42,17,575.503,213.152,22.2373,50.7955,1.0,-1,-1,-1
42,18,458.781,220.845,18.1167,44.2759,1.0,-1,-1,-1
42,19,436.415,216.754,16.8254,41.3869,1.0,-1,-1,-1
42,20,512.435,212.446,20.293,53.2467,1.0,-1,-1,-1
43,5,635.208,177.898,54.3122,129.231,1.0,-1,-1,-1
43,7,263.057,175.757,46.0126,128.794,1.0,-1,-1,-1
43,9,182.807,148.647,82.5061,184.392,1.0,-1,-1,-1
43,10,296.357,159.169,51.0477,144.47,1.0,-1,-1,-1
43,12,349.406,203.794,25.0187,63.1829,1.0,-1,-1,-1
43,13,541.855,218.41,21.7126,48.0252,1.0,-1,-1,-1
43,17,591.5,214.979,22.1942,50.5444,1.0,-1,-1,-1
43,18,468.68,221.672,18.0066,44.9886,1.0,-1,-1,-1
43,19,446.454,216.901,17.6263,41.9675,1.0,-1,-1,-1
43,20,525.577,213.627,21.5031,53.9649,1.0,-1,-1,-1
44,6,250.024,207.949,22.0046,60.0707,1.0,-1,-1,-1
44,7,270.012,173.702,48.758,133.597,1.0,-1,-1,-1
44,9,176.086,146.977,82.1691,188.194,1.0,-1,-1,-1
44,10,304.758,157.328,52.5168,146.455,1.0,-1,-1,-1
44,12,357.968,203.359,25.0177,63.2305,1.0,-1,-1,-1
44,13,552.435,217.792,21.9189,50.007,1.0,-1,-1,-1
44,17,602.482,215.223,21.4893,51.0031,1.0,-1,-1,-1
