5,1,1387.47,504.548,19.7732,52.011,1.0,-1,-1,-1
5,2,1495.38,505.076,20.7673,51.909,1.0,-1,-1,-1
5,3,1471.71,508.139,19.9861,48.8004,1.0,-1,-1,-1
5,4,641.003,517.814,33.2737,87.6414,1.0,-1,-1,-1
5,5,1693.35,535.546,27.9077,73.4037,1.0,-1,-1,-1
5,6,120.122,513.384,45.6015,106.527,1.0,-1,-1,-1
5,7,714.251,501.273,24.7769,63.0617,1.0,-1,-1,-1
5,8,180.617,491.612,24.9815,64.5832,1.0,-1,-1,-1
5,9,1356.67,555.77,60.1205,131.724,1.0,-1,-1,-1
5,10,120.189,543.842,44.3258,141.99,1.0,-1,-1,-1
5,11,570.36,500.919,30.7431,75.5969,1.0,-1,-1,-1
5,12,849,509,28,86,1.0,-1,-1,-1
4,12,846.298,510.895,29.7254,85.1668,1.0,-1,-1,-1
3,12,844.953,510.084,30.1029,84.2749,1.0,-1,-1,-1
6,1,1390.57,505.903,19.8955,53.5665,1.0,-1,-1,-1
6,2,1497.85,507.472,20.345,50.8187,1.0,-1,-1,-1
6,3,1474.08,509.882,19.9466,49.0697,1.0,-1,-1,-1
6,4,637.913,516.255,33.231,87.698,1.0,-1,-1,-1
6,5,1697.79,535.78,28.0289,73.8128,1.0,-1,-1,-1
6,6,114.29,510.409,45.7766,110.659,1.0,-1,-1,-1
6,7,713.895,500.779,24.963,63.9037,1.0,-1,-1,-1
6,8,176.747,490.498,24.4665,63.0444,1.0,-1,-1,-1
6,9,1362.32,557.1,60.2714,131.781,1.0,-1,-1,-1
6,10,108.511,541.995,44.6291,144.978,1.0,-1,-1,-1
6,11,567.314,500.015,30.9215,78.2416,1.0,-1,-1,-1
6,12,845.547,510.755,30.8383,84.7732,1.0,-1,-1,-1
6,13,625,523,28,76,1.0,-1,-1,-1
5,13,621.254,522.089,28.0324,76.9118,1.0,-1,-1,-1
4,13,618.32,521.066,27.9813,78.6531,1.0,-1,-1,-1
7,1,1391.3,506.025,20.0204,54.0858,1.0,-1,-1,-1
7,2,1499.79,507.831,20.9363,50.3598,1.0,-1,-1,-1
7,3,1474.55,510.011,20.7128,49.1344,1.0,-1,-1,-1
7,4,634.377,516.441,32.634,85.5298,1.0,-1,-1,-1
7,5,1702.52,535.07,27.4783,76.0508,1.0,-1,-1,-1
7,6,105.653,512.896,45.926,114.715,1.0,-1,-1,-1
7,7,711.914,501.933,25.8109,64.8577,1.0,-1,-1,-1
7,9,1366.72,555.851,61.1744,136.546,1.0,-1,-1,-1
7,10,94.4959,544.897,47.76,148.678,1.0,-1,-1,-1
7,11,564.414,501.903,30.4008,76.3764,1.0,-1,-1,-1
7,12,843.936,511.331,31.1806,84.9331,1.0,-1,-1,-1
7,13,613.336,522.879,27.2984,76.1365,1.0,-1,-1,-1
8,1,1393.25,505.242,20.0038,54.2521,1.0,-1,-1,-1
8,2,1503.52,507.92,20.4009,50.192,1.0,-1,-1,-1
8,3,1478.44,509.301,20.9316,49.8381,1.0,-1,-1,-1
8,4,632.48,514.224,32.2807,83.9962,1.0,-1,-1,-1
8,5,1707.81,533.615,27.1693,76.8589,1.0,-1,-1,-1
8,6,98.768,510.983,45.7557,117.471,1.0,-1,-1,-1
8,7,711.806,501.528,26.0363,65.1875,1.0,-1,-1,-1
8,9,1372.6,555.204,60.6236,138.915,1.0,-1,-1,-1
8,10,82.3704,543.113,50.0713,151.945,1.0,-1,-1,-1
8,11,562.038,500.223,31.5071,78.391,1.0,-1,-1,-1
8,12,844.627,510.863,30.466,84.2841,1.0,-1,-1,-1
8,13,611.664,519.679,29.2552,77.484,1.0,-1,-1,-1
8,14,1885,547,39,111,1.0,-1,-1,-1
7,14,1890.71,548.659,38.1888,106.727,1.0,-1,-1,-1
6,14,1896.76,547.538,37.9926,109.997,1.0,-1,-1,-1
8,15,1371,495,16,42,1.0,-1,-1,-1
7,15,1372.86,495.014,15.1556,42.0242,1.0,-1,-1,-1
6,15,1375.06,494.132,14.9885,41.2632,1.0,-1,-1,-1
9,1,1395.39,506.176,19.3456,54.2538,1.0,-1,-1,-1
9,2,1504.23,509.092,20.2098,48.7222,1.0,-1,-1,-1
9,3,1479.22,509.523,21.037,50.0543,1.0,-1,-1,-1
9,4,627.495,514.503,32.8732,84.7497,1.0,-1,-1,-1
9,5,1711,535.437,27.0991,75.7411,1.0,-1,-1,-1
9,6,90.9288,512.448,45.702,120.29,1.0,-1,-1,-1
9,7,710.751,503.104,26.1442,65.2424,1.0,-1,-1,-1
9,9,1376.78,556.19,61.1383,139.629,1.0,-1,-1,-1
9,10,68.7559,545.266,51.6821,154.982,1.0,-1,-1,-1
9,11,557.56,502.097,31.9399,79.0527,1.0,-1,-1,-1
9,12,842.422,512.969,30.9359,84.0166,1.0,-1,-1,-1
9,13,608.074,522.475,28.5281,76.462,1.0,-1,-1,-1
9,14,1903.17,546.539,37.2253,111.733,1.0,-1,-1,-1
9,15,1375.18,496.595,14.97,40.9967,1.0,-1,-1,-1
10,1,1398.11,502.665,19.0508,55.6008,1.0,-1,-1,-1
10,2,1507.1,507.109,20.0872,47.5097,1.0,-1,-1,-1
10,3,1482.11,507.844,21.0247,50.141,1.0,-1,-1,-1
10,4,625.07,509.407,33.0041,85.7221,1.0,-1,-1,-1
10,5,1717.4,531.19,27.0021,77.3678,1.0,-1,-1,-1
10,6,84.8963,509.231,45.5113,122.611,1.0,-1,-1,-1
10,7,711.042,499.206,26.7818,67.2865,1.0,-1,-1,-1
10,9,1380.78,554.03,62.5238,139.869,1.0,-1,-1,-1
10,10,57.9974,542.962,53.4454,156.062,1.0,-1,-1,-1
10,11,555.291,497.496,32.0194,80.6412,1.0,-1,-1,-1
10,12,842.274,508.658,31.0189,86.0453,1.0,-1,-1,-1
10,13,604.706,517.52,30.2756,79.6496,1.0,-1,-1,-1
10,14,1909.74,544.603,36.6365,113.054,1.0,-1,-1,-1
10,15,1377.92,494.188,14.944,40.9398,1.0,-1,-1,-1
11,1,1399.01,500.067,19.749,56.6979,1.0,-1,-1,-1
11,2,1508.7,503.459,20.8136,47.0255,1.0,-1,-1,-1
11,3,1485.05,505.075,21.1309,51.443,1.0,-1,-1,-1
11,4,621.086,510.738,33.2377,85.2969,1.0,-1,-1,-1
11,5,1721.57,528.941,27.1367,75.8634,1.0,-1,-1,-1
11,6,75.8432,513.197,45.6902,123.215,1.0,-1,-1,-1
11,7,710.584,499.43,27.1651,67.9466,1.0,-1,-1,-1
11,9,1384.84,550.619,63.3396,141.705,1.0,-1,-1,-1
11,10,46.092,548.649,55.756,156.85,1.0,-1,-1,-1
11,11,551.998,499.806,32.2208,78.4447,1.0,-1,-1,-1
11,12,840.994,508.401,31.9051,86.6907,1.0,-1,-1,-1
11,13,599.089,517.57,32.3848,82.059,1.0,-1,-1,-1
11,14,1914.27,539,36.7985,114.063,1.0,-1,-1,-1
11,15,1378.12,493.498,15.0171,38.7276,1.0,-1,-1,-1
12,1,1401.15,502.969,20.4937,57.8125,1.0,-1,-1,-1
12,2,1512.45,504.975,20.9179,46.9359,1.0,-1,-1,-1
12,3,1488.64,506.866,20.9843,53.3213,1.0,-1,-1,-1
12,4,615.422,509.734,33.0109,85.926,1.0,-1,-1,-1
12,5,1726.81,532.444,26.9217,76.7292,1.0,-1,-1,-1
12,6,67.6853,511.84,44.6026,119.598,1.0,-1,-1,-1
12,7,710.241,499.59,27.7195,68.9369,1.0,-1,-1,-1
12,9,1389.22,555.148,63.782,140.598,1.0,-1,-1,-1
12,10,32.9707,545.852,56.7014,159.238,1.0,-1,-1,-1
12,11,549.302,497.528,32.6806,80.3775,1.0,-1,-1,-1
12,12,841.661,509.532,31.2506,86.3723,1.0,-1,-1,-1
12,13,598.103,515.983,32.2251,83.045,1.0,-1,-1,-1
12,15,1380.04,494.81,14.9224,40.926,1.0,-1,-1,-1
12,16,860,506,26,75,1.0,-1,-1,-1
11,16,858.967,506.081,26.9292,75.0198,1.0,-1,-1,-1
10,16,859.014,505.322,26.9491,76.6515,1.0,-1,-1,-1
13,1,1402.1,499.301,20.9763,58.8278,1.0,-1,-1,-1
13,2,1514.07,501.244,21.3716,46.5612,1.0,-1,-1,-1
13,3,1490.8,504.436,21.1198,51.332,1.0,-1,-1,-1
13,4,609.457,511.395,33.2382,86.7213,1.0,-1,-1,-1
13,5,1731.67,529.201,27.1208,76.9692,1.0,-1,-1,-1
13,6,58.0919,516.012,43.2942,119.196,1.0,-1,-1,-1
13,7,708.125,500.689,28.1741,68.5457,1.0,-1,-1,-1
13,9,1393.08,554.157,66.4228,141.247,1.0,-1,-1,-1
13,10,18.462,551.54,58.2865,159.894,1.0,-1,-1,-1
13,11,545.654,498.291,33.1397,80.9849,1.0,-1,-1,-1
13,12,839.323,509.86,31.9826,86.825,1.0,-1,-1,-1
13,13,594.547,516.876,31.7909,82.5981,1.0,-1,-1,-1
13,15,1380.2,491.333,15.7206,42.3153,1.0,-1,-1,-1
13,16,857.077,504.943,27.1645,77.0854,1.0,-1,-1,-1
13,17,1698,536,28,70,1.0,-1,-1,-1
12,17,1701.03,540.966,27.0999,69.1899,1.0,-1,-1,-1
11,17,1704.69,536.974,30.2328,70.6022,1.0,-1,-1,-1
14,1,1405.85,501.235,20.9197,58.6027,1.0,-1,-1,-1
14,2,1515.64,501.672,21.8461,50.0699,1.0,-1,-1,-1
14,3,1494.96,505.18,20.9593,51.2619,1.0,-1,-1,-1
14,4,604.939,510.912,34.9868,87.1022,1.0,-1,-1,-1
14,5,1737.94,531.917,26.8896,76.4737,1.0,-1,-1,-1
14,6,51.8441,511.572,40.2133,120.505,1.0,-1,-1,-1
14,7,708.976,499.683,29.3756,69.1177,1.0,-1,-1,-1
14,9,1396.97,557.71,67.4883,142.324,1.0,-1,-1,-1
14,10,6.3847,548.171,58.1777,162.891,1.0,-1,-1,-1
14,11,543.411,496.507,32.9703,81.9665,1.0,-1,-1,-1
14,12,840.025,509.742,31.2295,86.4261,1.0,-1,-1,-1
14,13,592.259,516.028,30.5632,81.8548,1.0,-1,-1,-1
14,15,1383.74,493.918,17.2131,43.5323,1.0,-1,-1,-1
14,16,858.711,505.437,26.9582,76.5239,1.0,-1,-1,-1
14,17,1710.59,541.188,28.0555,69.6071,1.0,-1,-1,-1
15,1,1407.31,494.071,21.2287,59.6615,1.0,-1,-1,-1
15,2,1517.29,496.424,22.2081,51.3353,1.0,-1,-1,-1
15,3,1496.57,497.064,21.8444,53.7746,1.0,-1,-1,-1
15,4,599.196,511.942,37.3774,88.3863,1.0,-1,-1,-1
15,5,1742.33,521.846,27.2239,75.4271,1.0,-1,-1,-1
15,6,41.6897,516.191,41.7894,125.933,1.0,-1,-1,-1
15,7,707.626,499.285,31.4784,69.1512,1.0,-1,-1,-1
15,9,1401.34,551.802,69.3231,142.262,1.0,-1,-1,-1
15,10,-8.13985,556.065,62.8992,164.265,1.0,-1,-1,-1
15,11,538.399,497.392,34.0137,82.7659,1.0,-1,-1,-1
15,12,838.667,508.935,32.0856,86.732,1.0,-1,-1,-1
15,13,587.991,517.675,31.8872,83.3575,1.0,-1,-1,-1
15,15,1383.78,486.436,16.719,43.2046,1.0,-1,-1,-1
15,16,856.97,503.318,27.2621,78.2948,1.0,-1,-1,-1
15,17,1715.2,534.126,28.234,69.0621,1.0,-1,-1,-1
15,18,678,500,25,60,1.0,-1,-1,-1
14,18,679.754,499.784,24.9678,60.0537,1.0,-1,-1,-1
13,18,677.877,500.938,25.1625,59.1988,1.0,-1,-1,-1
15,19,404,528,36,95,1.0,-1,-1,-1
14,19,401.22,530.197,36.8186,95.0776,1.0,-1,-1,-1
13,19,398.637,535.004,41.0959,96.5757,1.0,-1,-1,-1
15,20,1186,489,18,41,1.0,-1,-1,-1
14,20,1188.05,490.056,17.978,41.9047,1.0,-1,-1,-1
13,20,1187,485.096,19.6571,42.7896,1.0,-1,-1,-1
16,1,1410.42,498.631,21.5864,60.1972,1.0,-1,-1,-1
16,2,1523.13,505.719,21.2995,51.3195,1.0,-1,-1,-1
16,3,1501.7,504.516,21.1398,51.6053,1.0,-1,-1,-1
16,4,596.866,512.445,36.3598,88.4634,1.0,-1,-1,-1
16,5,1747.59,533.026,26.8159,75.9099,1.0,-1,-1,-1
16,6,35.27,508.312,40.4797,128.695,1.0,-1,-1,-1
16,7,708.311,498.042,32.4417,70.0124,1.0,-1,-1,-1
16,9,1407.05,558.743,67.621,144.72,1.0,-1,-1,-1
16,10,-21.84,550.192,62.8639,167.105,1.0,-1,-1,-1
16,11,537.059,495.432,35.157,81.9662,1.0,-1,-1,-1
16,12,839.939,509.786,31.1153,87.0895,1.0,-1,-1,-1
16,13,586.822,516.346,30.4466,83.4847,1.0,-1,-1,-1
16,15,1387.08,492.684,17.5113,43.8719,1.0,-1,-1,-1
16,16,858.816,504.555,26.8562,77.7008,1.0,-1,-1,-1
16,17,1721.77,541.886,27.8698,70.5115,1.0,-1,-1,-1
16,18,678.981,500.024,24.1088,59.8438,1.0,-1,-1,-1
16,19,395.714,534.373,43.4124,95.7002,1.0,-1,-1,-1
16,20,1189.17,488.185,19.9548,43.1557,1.0,-1,-1,-1
17,1,1409.95,491.104,22.3032,60.8251,1.0,-1,-1,-1
17,2,1523.04,494.999,22.1303,54.401,1.0,-1,-1,-1
17,3,1502,495.272,21.3828,51.1402,1.0,-1,-1,-1
17,4,590.105,519.502,38.3647,88.3195,1.0,-1,-1,-1
17,5,1750.82,520.137,27.3925,74.4836,1.0,-1,-1,-1
17,6,24.4559,524.839,42.6741,130.394,1.0,-1,-1,-1
17,7,704.992,502.993,33.5172,70.0044,1.0,-1,-1,-1
17,9,1410.02,551.483,68.4051,144.901,1.0,-1,-1,-1
17,10,-36.8904,568.839,67.1587,168.463,1.0,-1,-1,-1
17,11,531.696,503.777,35.1229,83.2683,1.0,-1,-1,-1
17,12,837.617,514.312,30.9484,84.8498,1.0,-1,-1,-1
17,13,583.041,523.181,34.652,87.2803,1.0,-1,-1,-1
17,15,1387.23,485.409,16.9468,43.2507,1.0,-1,-1,-1
17,16,856.65,507.048,27.4155,76.4832,1.0,-1,-1,-1
17,17,1725.58,530.045,27.671,69.3439,1.0,-1,-1,-1
17,18,675.881,506.032,24.9805,59.8711,1.0,-1,-1,-1
17,19,390.846,545.524,45.7178,95.7495,1.0,-1,-1,-1
17,20,1186.98,484.928,19.6978,43.0529,1.0,-1,-1,-1
17,21,395,493,27,69,1.0,-1,-1,-1
16,21,391.425,489,26.9262,69.0711,1.0,-1,-1,-1
15,21,384.303,502.245,27.3219,69.7232,1.0,-1,-1,-1
18,1,1413.58,498.671,23.2093,61.9248,1.0,-1,-1,-1
18,2,1528.09,504.589,21.1548,53.2145,1.0,-1,-1,-1
18,3,1506.49,503.902,20.882,51.2156,1.0,-1,-1,-1
18,4,587.233,518.09,38.6785,89.8574,1.0,-1,-1,-1
18,5,1755.99,533.538,28.8102,77.5544,1.0,-1,-1,-1
18,7,706.963,499.286,33.7114,71.0294,1.0,-1,-1,-1
18,9,1416.17,560.409,66.9454,149.039,1.0,-1,-1,-1
18,10,-48.6856,555.921,66.1184,171.915,1.0,-1,-1,-1
18,11,531.714,498.026,33.3763,82.2292,1.0,-1,-1,-1
18,12,839.162,511.882,31.2677,85.7156,1.0,-1,-1,-1
18,13,580.131,517.468,33.3136,87.6691,1.0,-1,-1,-1
18,15,1390.56,492.767,16.1335,43.2547,1.0,-1,-1,-1
18,16,857.577,506.113,26.7724,77.7062,1.0,-1,-1,-1
18,17,1731.5,540.764,27.5521,72.6868,1.0,-1,-1,-1
18,18,676.45,501.61,24.713,60.1032,1.0,-1,-1,-1
18,19,389.906,539.204,43.9447,96.2507,1.0,-1,-1,-1
18,20,1188.64,488.93,19.0758,43.9344,1.0,-1,-1,-1
18,21,380.661,494.457,26.8146,67.1291,1.0,-1,-1,-1
18,22,358,527,38,97,1.0,-1,-1,-1
17,22,353.004,538.904,39.1168,96.9626,1.0,-1,-1,-1
16,22,344.912,530.308,44.2726,99.4971,1.0,-1,-1,-1
19,1,1415.27,496.994,22.6698,62.1938,1.0,-1,-1,-1
19,2,1529.69,502.222,21.1738,55.1713,1.0,-1,-1,-1
19,3,1507.9,499.953,21.053,51.7571,1.0,-1,-1,-1
19,4,585.628,522.453,37.2817,88.7051,1.0,-1,-1,-1
19,5,1759.16,528.907,29.7988,80.5448,1.0,-1,-1,-1
19,7,704.206,502.388,34.2804,70.5024,1.0,-1,-1,-1
19,9,1418.52,557.912,68.7519,152.062,1.0,-1,-1,-1
19,11,525.625,502.29,33.9806,80.1853,1.0,-1,-1,-1
19,12,836.989,513.85,31.2789,86.5297,1.0,-1,-1,-1
19,13,573.109,522.606,33.4221,87.4924,1.0,-1,-1,-1
19,15,1390.18,490.478,16.1417,42.451,1.0,-1,-1,-1
19,16,855.16,507.15,27.0618,80.0026,1.0,-1,-1,-1
19,17,1734.99,536.654,29.9969,73.0617,1.0,-1,-1,-1
19,18,673.914,504.71,24.3072,60.0242,1.0,-1,-1,-1
19,19,386.443,543.481,43.8968,96.0759,1.0,-1,-1,-1
19,20,1187.75,486.752,18.4448,44.0907,1.0,-1,-1,-1
19,21,375.509,497.479,27.0525,69.1026,1.0,-1,-1,-1
19,22,339.227,533.287,46.4402,102.387,1.0,-1,-1,-1
20,1,1417.9,495.197,23.6942,62.9512,1.0,-1,-1,-1
20,2,1532.22,503.485,21.14,51.9866,1.0,-1,-1,-1
20,3,1512.33,499.361,20.4207,50.6322,1.0,-1,-1,-1
20,4,581.942,525.022,37.9731,88.9438,1.0,-1,-1,-1
20,5,1765.44,528.147,30.781,81.6852,1.0,-1,-1,-1
20,7,702.637,503.954,35.7214,70.9602,1.0,-1,-1,-1
20,9,1424.52,557.746,69.3329,153.188,1.0,-1,-1,-1
20,11,522.881,504.859,35.4687,80.7626,1.0,-1,-1,-1
20,12,836.925,514.39,30.553,86.176,1.0,-1,-1,-1
20,13,570.635,524.901,33.3872,87.4033,1.0,-1,-1,-1
20,15,1392.01,489.102,17.4497,45.5197,1.0,-1,-1,-1
20,16,856.343,507.376,27.118,79.5156,1.0,-1,-1,-1
20,17,1740.76,534.116,30.8641,75.1926,1.0,-1,-1,-1
20,18,672.378,506.891,24.8124,60.7033,1.0,-1,-1,-1
20,19,384,545.143,44.4287,98.7986,1.0,-1,-1,-1
20,20,1188.1,486.678,18.1738,44.8254,1.0,-1,-1,-1
20,21,367.55,498.009,27.0872,69.0364,1.0,-1,-1,-1
20,22,338.294,535.976,45.5626,102.551,1.0,-1,-1,-1
20,23,1441,501,22,55,1.0,-1,-1,-1
19,23,1441.91,497.354,21.1844,55.0153,1.0,-1,-1,-1
18,23,1444.86,496.739,21.8333,55.8187,1.0,-1,-1,-1
21,1,1422.61,500.224,23.7216,63.3247,1.0,-1,-1,-1
21,2,1536.42,511.056,20.4971,52.4414,1.0,-1,-1,-1
21,3,1514.24,504.765,20.5813,54.2946,1.0,-1,-1,-1
21,4,585.415,520.941,34.6825,87.6273,1.0,-1,-1,-1
21,5,1771.87,537.529,30.6883,82.9028,1.0,-1,-1,-1
21,7,703.893,500.285,35.8431,71.9624,1.0,-1,-1,-1
21,9,1430.74,562.107,68.6625,153.933,1.0,-1,-1,-1
21,11,521.179,500.539,34.2442,81.8187,1.0,-1,-1,-1
21,12,837.341,511.743,29.8069,86.1962,1.0,-1,-1,-1
21,13,566.227,520.793,33.544,87.5047,1.0,-1,-1,-1
21,15,1395.14,494.816,17.6844,45.4033,1.0,-1,-1,-1
21,16,857.258,506.71,26.7225,78.089,1.0,-1,-1,-1
21,17,1746.95,543.328,28.7432,75.496,1.0,-1,-1,-1
21,18,673.72,504.594,23.9938,60.3859,1.0,-1,-1,-1
21,19,382.859,540.382,42.6618,100.022,1.0,-1,-1,-1
21,20,1188.68,487.77,17.8547,45.1666,1.0,-1,-1,-1
21,21,360.493,493.011,26.7788,64.2227,1.0,-1,-1,-1
21,22,338.02,528.674,41.6254,104.924,1.0,-1,-1,-1
21,23,1447.43,502.259,23.3652,56.1093,1.0,-1,-1,-1
21,24,1202,488,16,43,1.0,-1,-1,-1
20,24,1203.02,487.975,17.7621,44.7582,1.0,-1,-1,-1
19,24,1204.43,491.096,17.9176,42.8296,1.0,-1,-1,-1
22,1,1422.8,497.991,24.1853,63.27,1.0,-1,-1,-1
22,2,1536.14,504.99,20.9785,54.4596,1.0,-1,-1,-1
22,3,1514.82,503.226,21.0019,55.5055,1.0,-1,-1,-1
22,4,579.987,526.002,35.426,87.4686,1.0,-1,-1,-1
22,5,1774.22,534.343,31.8908,83.7894,1.0,-1,-1,-1
22,7,699.7,503.917,36.4079,71.3987,1.0,-1,-1,-1
22,9,1433.2,560.157,72.111,155.633,1.0,-1,-1,-1
22,11,514.615,505.898,34.3705,79.948,1.0,-1,-1,-1
22,12,834.204,515.435,30.1339,83.3198,1.0,-1,-1,-1
22,13,560.818,525.854,33.5694,88.6023,1.0,-1,-1,-1
22,15,1394.09,494.996,18.7411,45.8775,1.0,-1,-1,-1
22,16,854.912,510.378,27.1206,78.0188,1.0,-1,-1,-1
22,17,1751.24,537.641,28.4863,75.9746,1.0,-1,-1,-1
22,18,670.863,508.287,22.7648,58.0226,1.0,-1,-1,-1
22,19,378.763,549.243,43.3676,98.7567,1.0,-1,-1,-1
22,20,1186.08,488.366,16.6932,44.4602,1.0,-1,-1,-1
22,21,351.427,500.557,27.1003,63.0082,1.0,-1,-1,-1
22,22,334.23,537.049,40.8918,103.249,1.0,-1,-1,-1
22,23,1446.95,500.002,24.1922,57.5406,1.0,-1,-1,-1
22,24,1203.56,490.221,18.2095,43.5901,1.0,-1,-1,-1
23,1,1426.16,501.267,24.7279,62.699,1.0,-1,-1,-1
23,2,1540.71,506.556,20.9218,56.3411,1.0,-1,-1,-1
23,3,1518.97,505.88,20.9242,55.4246,1.0,-1,-1,-1
23,4,577.11,524.885,35.1315,87.8324,1.0,-1,-1,-1
23,5,1780.21,537.53,32.6284,86.2295,1.0,-1,-1,-1
23,7,699.856,502.895,34.9629,72.0279,1.0,-1,-1,-1
23,9,1438.36,562.28,72.0885,160.518,1.0,-1,-1,-1
23,11,511.271,504.041,34.0555,80.7513,1.0,-1,-1,-1
23,12,834.12,515.699,29.8994,82.4012,1.0,-1,-1,-1
23,13,557.213,524.74,33.1544,89.1919,1.0,-1,-1,-1
23,15,1397.64,497.068,18.9477,45.4799,1.0,-1,-1,-1
23,16,856.5,510.686,26.9321,78.1331,1.0,-1,-1,-1
23,17,1757.95,543.056,28.0596,75.6345,1.0,-1,-1,-1
23,18,670.894,507.125,22.0542,57.973,1.0,-1,-1,-1
23,19,377.461,547.361,41.1506,99.1734,1.0,-1,-1,-1
23,20,1186.37,488.351,16.0596,45.633,1.0,-1,-1,-1
23,21,347.293,498.754,26.2635,62.0651,1.0,-1,-1,-1
23,22,333.162,534.124,39.4814,104.173,1.0,-1,-1,-1
23,23,1450.04,502.05,22.7947,57.4254,1.0,-1,-1,-1
23,24,1203.68,492.548,18.833,43.1799,1.0,-1,-1,-1
23,25,327,491,26,63,1.0,-1,-1,-1
22,25,321.132,497.929,24.3512,62.9972,1.0,-1,-1,-1
21,25,317.293,495.034,24.7409,61.5306,1.0,-1,-1,-1
24,1,1428.86,503.126,24.3957,61.7691,1.0,-1,-1,-1
24,2,1543.23,507.552,21.6661,57.0016,1.0,-1,-1,-1
24,3,1521.34,506.667,21.6622,56.0005,1.0,-1,-1,-1
24,5,1784.68,538.024,33.0626,87.1108,1.0,-1,-1,-1
24,7,698.649,503.77,35.8446,71.5353,1.0,-1,-1,-1
24,9,1443.1,563.651,72.3613,162.901,1.0,-1,-1,-1
24,11,507.468,504.924,34.0874,81.0064,1.0,-1,-1,-1
24,12,833.542,515.459,30.6366,83.3867,1.0,-1,-1,-1
24,13,550.718,525.833,33.1601,89.3492,1.0,-1,-1,-1
24,15,1399.78,497.842,17.1605,43.3012,1.0,-1,-1,-1
24,16,855.184,511.121,27.0072,78.1407,1.0,-1,-1,-1
24,17,1761.95,542.481,30.0605,78.0986,1.0,-1,-1,-1
24,18,668.279,507.995,21.922,58.6162,1.0,-1,-1,-1
24,19,374.46,548.452,40.4792,99.2465,1.0,-1,-1,-1
24,20,1185.99,488.067,15.9321,46.0378,1.0,-1,-1,-1
24,21,342.64,496.468,26.7619,64.5176,1.0,-1,-1,-1
24,22,329.529,534.964,41.2563,107.81,1.0,-1,-1,-1
24,23,1452.02,502.06,23.7574,56.6035,1.0,-1,-1,-1
24,24,1203.22,491.593,19.1074,43.7455,1.0,-1,-1,-1
24,25,309.698,495.92,25.7235,63.3503,1.0,-1,-1,-1
24,27,376,543,38,95,1.0,-1,-1,-1
23,27,373.086,540.95,38.8357,95.9522,1.0,-1,-1,-1
22,27,372.015,542.743,37.5332,95.3574,1.0,-1,-1,-1
25,1,1431.77,506.049,24.1712,61.3813,1.0,-1,-1,-1
