15, 6, 535, 431, 59, 185, 1.000000, -1, -1, -1
15, 4, 615, 414, 76, 218, 1.000000, -1, -1, -1
16, 7, 1125, 420, 40, 107, 1.000000, -1, -1, -1
16, 5, 477, 442, 57, 167, 1.000000, -1, -1, -1
16, 1, 1373, 406, 85, 245, 1.000000, -1, -1, -1
16, 3, 396, 435, 68, 173, 1.000000, -1, -1, -1
16, 4, 611, 416, 76, 218, 1.000000, -1, -1, -1
16, 6, 529, 430, 60, 186, 1.000000, -1, -1, -1
17, 6, 522, 430, 59, 185, 1.000000, -1, -1, -1
17, 7, 1122, 420, 40, 107, 1.000000, -1, -1, -1
17, 5, 471, 440, 60, 173, 1.000000, -1, -1, -1
17, 4, 603, 416, 77, 220, 1.000000, -1, -1, -1
17, 1, 1372, 404, 88, 255, 1.000000, -1, -1, -1
17, 3, 391, 438, 70, 175, 1.000000, -1, -1, -1
18, 6, 524, 431, 58, 185, 1.000000, -1, -1, -1
18, 7, 1120, 424, 36, 97, 1.000000, -1, -1, -1
18, 3, 394, 439, 72, 175, 1.000000, -1, -1, -1
18, 5, 467, 441, 62, 176, 1.000000, -1, -1, -1
18, 1, 1372, 408, 89, 256, 1.000000, -1, -1, -1
18, 4, 596, 416, 75, 215, 1.000000, -1, -1, -1
19, 6, 507, 439, 56, 174, 1.000000, -1, -1, -1
19, 7, 1119, 422, 36, 97, 1.000000, -1, -1, -1
19, 1, 1369, 411, 88, 255, 1.000000, -1, -1, -1
19, 5, 448, 441, 64, 176, 1.000000, -1, -1, -1
19, 3, 378, 438, 74, 180, 1.000000, -1, -1, -1
19, 4, 587, 419, 74, 210, 1.000000, -1, -1, -1
20, 7, 1103, 423, 39, 105, 1.000000, -1, -1, -1
20, 1, 1358, 412, 92, 266, 1.000000, -1, -1, -1
20, 6, 513, 445, 57, 179, 1.000000, -1, -1, -1
20, 5, 459, 447, 62, 173, 1.000000, -1, -1, -1
20, 3, 361, 441, 73, 180, 1.000000, -1, -1, -1
20, 4, 573, 430, 75, 218, 1.000000, -1, -1, -1
21, 5, 439, 450, 60, 170, 1.000000, -1, -1, -1
21, 6, 492, 447, 55, 174, 1.000000, -1, -1, -1
21, 4, 565, 435, 74, 211, 1.000000, -1, -1, -1
21, 3, 351, 442, 73, 180, 1.000000, -1, -1, -1
21, 7, 1095, 424, 42, 109, 1.000000, -1, -1, -1
21, 1, 1350, 412, 92, 271, 1.000000, -1, -1, -1
22, 5, 430, 453, 60, 169, 1.000000, -1, -1, -1
22, 7, 1088, 430, 40, 101, 1.000000, -1, -1, -1
22, 3, 345, 448, 70, 174, 1.000000, -1, -1, -1
22, 4, 555, 439, 74, 211, 1.000000, -1, -1, -1
22, 1, 1348, 418, 89, 262, 1.000000, -1, -1, -1
22, 6, 485, 449, 55, 173, 1.000000, -1, -1, -1
23, 6, 468, 459, 54, 169, 1.000000, -1, -1, -1
23, 3, 330, 450, 71, 175, 1.000000, -1, -1, -1
23, 5, 413, 454, 61, 171, 1.000000, -1, -1, -1
23, 1, 1344, 414, 91, 267, 1.000000, -1, -1, -1
23, 4, 543, 441, 75, 215, 1.000000, -1, -1, -1
23, 7, 1079, 431, 40, 103, 1.000000, -1, -1, -1
24, 6, 471, 457, 57, 181, 1.000000, -1, -1, -1
24, 7, 1066, 440, 39, 100, 1.000000, -1, -1, -1
24, 1, 1336, 417, 93, 275, 1.000000, -1, -1, -1
24, 5, 400, 459, 61, 173, 1.000000, -1, -1, -1
24, 3, 317, 449, 74, 186, 1.000000, -1, -1, -1
24, 4, 527, 441, 76, 218, 1.000000, -1, -1, -1
25, 7, 1061, 444, 36, 92, 1.000000, -1, -1, -1
25, 5, 404, 464, 65, 178, 1.000000, -1, -1, -1
25, 3, 293, 451, 75, 187, 1.000000, -1, -1, -1
25, 4, 502, 442, 77, 223, 1.000000, -1, -1, -1
25, 1, 1326, 418, 92, 276, 1.000000, -1, -1, -1
25, 6, 464, 460, 58, 180, 1.000000, -1, -1, -1
26, 5, 377, 463, 63, 173, 1.000000, -1, -1, -1
26, 6, 428, 462, 57, 178, 1.000000, -1, -1, -1
26, 3, 270, 450, 75, 189, 1.000000, -1, -1, -1
26, 1, 1314, 420, 89, 266, 1.000000, -1, -1, -1
26, 4, 481, 442, 77, 220, 1.000000, -1, -1, -1
27, 4, 450, 441, 77, 217, 1.000000, -1, -1, -1
27, 1, 1302, 418, 81, 242, 1.000000, -1, -1, -1
27, 3, 258, 451, 76, 190, 1.000000, -1, -1, -1
27, 5, 368, 465, 63, 172, 1.000000, -1, -1, -1
28, 5, 359, 456, 68, 188, 1.000000, -1, -1, -1
28, 1, 1291, 420, 79, 233, 1.000000, -1, -1, -1
28, 3, 225, 450, 74, 188, 1.000000, -1, -1, -1
28, 4, 428, 433, 85, 241, 1.000000, -1, -1, -1
29, 5, 359, 446, 74, 210, 1.000000, -1, -1, -1
29, 1, 1280, 420, 84, 249, 1.000000, -1, -1, -1
29, 4, 413, 427, 88, 252, 1.000000, -1, -1, -1
29, 3, 202, 444, 77, 195, 1.000000, -1, -1, -1
30, 5, 327, 440, 77, 219, 1.000000, -1, -1, -1
30, 4, 384, 424, 92, 259, 1.000000, -1, -1, -1
30, 3, 176, 446, 77, 194, 1.000000, -1, -1, -1
30, 1, 1265, 423, 84, 251, 1.000000, -1, -1, -1
30, 8, 1203, 451, 55, 165, 1.000000, -1, -1, -1
31, 5, 318, 435, 77, 224, 1.000000, -1, -1, -1
31, 1, 1253, 426, 87, 262, 1.000000, -1, -1, -1
31, 4, 369, 431, 91, 257, 1.000000, -1, -1, -1
31, 3, 160, 447, 77, 193, 1.000000, -1, -1, -1
31, 8, 1190, 453, 57, 169, 1.000000, -1, -1, -1
32, 1, 1245, 422, 88, 264, 1.000000, -1, -1, -1
32, 4, 347, 434, 92, 258, 1.000000, -1, -1, -1
32, 3, 142, 448, 79, 197, 1.000000, -1, -1, -1
32, 8, 1177, 450, 59, 177, 1.000000, -1, -1, -1
33, 1, 1237, 429, 90, 271, 1.000000, -1, -1, -1
33, 4, 331, 440, 91, 254, 1.000000, -1, -1, -1
33, 3, 129, 451, 77, 194, 1.000000, -1, -1, -1
33, 8, 1165, 451, 60, 176, 1.000000, -1, -1, -1
34, 1, 1225, 426, 98, 294, 1.000000, -1, -1, -1
34, 4, 317, 442, 94, 263, 1.000000, -1, -1, -1
34, 3, 116, 451, 80, 199, 1.000000, -1, -1, -1
34, 8, 1155, 455, 59, 175, 1.000000, -1, -1, -1
34, 9, 1811, 360, 99, 292, 1.000000, -1, -1, -1
35, 8, 1138, 456, 59, 174, 1.000000, -1, -1, -1
35, 1, 1219, 427, 101, 305, 1.000000, -1, -1, -1
35, 4, 288, 448, 95, 264, 1.000000, -1, -1, -1
35, 3, 96, 457, 79, 195, 1.000000, -1, -1, -1
35, 9, 1822, 368, 91, 267, 1.000000, -1, -1, -1
35, 10, 879, 455, 42, 99, 1.000000, -1, -1, -1
36, 8, 1132, 463, 57, 167, 1.000000, -1, -1, -1
36, 1, 1215, 425, 104, 317, 1.000000, -1, -1, -1
36, 3, 82, 459, 77, 194, 1.000000, -1, -1, -1
36, 4, 276, 450, 94, 261, 1.000000, -1, -1, -1
36, 9, 1816, 367, 100, 294, 1.000000, -1, -1, -1
36, 10, 884, 452, 43, 103, 1.000000, -1, -1, -1
37, 8, 1124, 462, 60, 174, 1.000000, -1, -1, -1
37, 4, 266, 453, 95, 263, 1.000000, -1, -1, -1
37, 3, 77, 462, 77, 191, 1.000000, -1, -1, -1
37, 1, 1214, 424, 106, 322, 1.000000, -1, -1, -1
37, 9, 1816, 373, 93, 273, 1.000000, -1, -1, -1
37, 10, 881, 452, 43, 103, 1.000000, -1, -1, -1
37, 11, 910, 452, 40, 107, 1.000000, -1, -1, -1
38, 8, 1116, 459, 62, 184, 1.000000, -1, -1, -1
38, 4, 253, 451, 98, 272, 1.000000, -1, -1, -1
38, 3, 70, 463, 79, 198, 1.000000, -1, -1, -1
38, 1, 1216, 420, 105, 321, 1.000000, -1, -1, -1
38, 9, 1823, 373, 91, 268, 1.000000, -1, -1, -1
38, 10, 877, 451, 45, 107, 1.000000, -1, -1, -1
38, 11, 912, 451, 40, 108, 1.000000, -1, -1, -1
39, 9, 1815, 371, 93, 275, 1.000000, -1, -1, -1
39, 8, 1107, 455, 62, 180, 1.000000, -1, -1, -1
39, 4, 238, 445, 102, 280, 1.000000, -1, -1, -1
39, 3, 63, 464, 79, 198, 1.000000, -1, -1, -1
39, 1, 1216, 419, 105, 320, 1.000000, -1, -1, -1
39, 10, 869, 445, 47, 114, 1.000000, -1, -1, -1
39, 11, 908, 445, 44, 120, 1.000000, -1, -1, -1
39, 12, 305, 451, 69, 176, 1.000000, -1, -1, -1
40, 9, 1814, 367, 93, 276, 1.000000, -1, -1, -1
40, 8, 1102, 454, 61, 178, 1.000000, -1, -1, -1
40, 3, 53, 464, 77, 193, 1.000000, -1, -1, -1
40, 4, 212, 438, 105, 287, 1.000000, -1, -1, -1
40, 10, 866, 443, 47, 114, 1.000000, -1, -1, -1
40, 1, 1217, 415, 105, 321, 1.000000, -1, -1, -1
40, 11, 908, 444, 42, 114, 1.000000, -1, -1, -1
40, 12, 290, 450, 72, 186, 1.000000, -1, -1, -1
41, 9, 1812, 360, 93, 277, 1.000000, -1, -1, -1
41, 8, 1095, 451, 58, 163, 1.000000, -1, -1, -1
41, 10, 866, 443, 46, 113, 1.000000, -1, -1, -1
41, 3, 38, 464, 77, 192, 1.000000, -1, -1, -1
41, 1, 1219, 417, 105, 321, 1.000000, -1, -1, -1
41, 4, 196, 436, 104, 288, 1.000000, -1, -1, -1
41, 11, 908, 444, 41, 112, 1.000000, -1, -1, -1
41, 12, 285, 455, 72, 185, 1.000000, -1, -1, -1
42, 9, 1806, 355, 93, 276, 1.000000, -1, -1, -1
42, 11, 910, 444, 39, 106, 1.000000, -1, -1, -1
42, 8, 1087, 450, 58, 164, 1.000000, -1, -1, -1
42, 10, 862, 443, 45, 113, 1.000000, -1, -1, -1
42, 3, 31, 462, 77, 194, 1.000000, -1, -1, -1
42, 1, 1218, 417, 105, 321, 1.000000, -1, -1, -1
42, 4, 183, 433, 106, 292, 1.000000, -1, -1, -1
42, 12, 274, 454, 72, 186, 1.000000, -1, -1, -1
42, 13, 113, 468, 64, 181, 1.000000, -1, -1, -1
43, 11, 902, 444, 37, 103, 1.000000, -1, -1, -1
43, 9, 1802, 350, 95, 281, 1.000000, -1, -1, -1
43, 8, 1081, 445, 60, 169, 1.000000, -1, -1, -1
43, 4, 174, 432, 106, 295, 1.000000, -1, -1, -1
43, 3, 24, 455, 82, 204, 1.000000, -1, -1, -1
43, 10, 863, 443, 44, 112, 1.000000, -1, -1, -1
43, 1, 1219, 417, 106, 321, 1.000000, -1, -1, -1
43, 12, 271, 456, 70, 183, 1.000000, -1, -1, -1
43, 13, 116, 469, 66, 187, 1.000000, -1, -1, -1
44, 8, 1074, 443, 60, 170, 1.000000, -1, -1, -1
44, 3, 15, 458, 79, 197, 1.000000, -1, -1, -1
44, 9, 1802, 345, 94, 276, 1.000000, -1, -1, -1
44, 11, 884, 439, 38, 107, 1.000000, -1, -1, -1
44, 4, 164, 432, 107, 300, 1.000000, -1, -1, -1
44, 12, 258, 447, 73, 192, 1.000000, -1, -1, -1
44, 1, 1219, 417, 108, 326, 1.000000, -1, -1, -1
44, 10, 860, 442, 45, 113, 1.000000, -1, -1, -1
44, 13, 114, 464, 65, 185, 1.000000, -1, -1, -1
45, 12, 241, 442, 75, 197, 1.000000, -1, -1, -1
45, 9, 1800, 340, 97, 286, 1.000000, -1, -1, -1
45, 3, 4, 460, 80, 201, 1.000000, -1, -1, -1
45, 8, 1065, 442, 61, 172, 1.000000, -1, -1, -1
45, 11, 873, 436, 39, 110, 1.000000, -1, -1, -1
45, 4, 144, 429, 109, 309, 1.000000, -1, -1, -1
45, 1, 1219, 414, 107, 326, 1.000000, -1, -1, -1
45, 10, 858, 440, 45, 115, 1.000000, -1, -1, -1
45, 13, 100, 458, 70, 201, 1.000000, -1, -1, -1
46, 11, 867, 437, 39, 107, 1.000000, -1, -1, -1
46, 3, -4, 461, 75, 194, 1.000000, -1, -1, -1
46, 9, 1799, 339, 98, 292, 1.000000, -1, -1, -1
46, 8, 1056, 441, 63, 173, 1.000000, -1, -1, -1
46, 12, 234, 446, 75, 196, 1.000000, -1, -1, -1
46, 10, 843, 442, 43, 108, 1.000000, -1, -1, -1
46, 4, 129, 433, 110, 312, 1.000000, -1, -1, -1
46, 1, 1221, 410, 111, 334, 1.000000, -1, -1, -1
46, 13, 89, 463, 65, 187, 1.000000, -1, -1, -1
47, 13, 78, 464, 66, 189, 1.000000, -1, -1, -1
47, 8, 1050, 441, 61, 168, 1.000000, -1, -1, -1
47, 11, 865, 433, 39, 110, 1.000000, -1, -1, -1
47, 9, 1801, 340, 97, 290, 1.000000, -1, -1, -1
47, 10, 836, 449, 38, 96, 1.000000, -1, -1, -1
47, 12, 227, 448, 74, 195, 1.000000, -1, -1, -1
47, 4, 117, 432, 109, 308, 1.000000, -1, -1, -1
47, 1, 1219, 406, 114, 344, 1.000000, -1, -1, -1
48, 13, 73, 457, 68, 198, 1.000000, -1, -1, -1
48, 8, 1043, 436, 64, 173, 1.000000, -1, -1, -1
48, 9, 1797, 332, 100, 300, 1.000000, -1, -1, -1
48, 11, 869, 433, 42, 116, 1.000000, -1, -1, -1
48, 12, 221, 449, 75, 199, 1.000000, -1, -1, -1
48, 10, 834, 446, 38, 97, 1.000000, -1, -1, -1
48, 4, 109, 434, 111, 315, 1.000000, -1, -1, -1
48, 1, 1222, 405, 115, 348, 1.000000, -1, -1, -1
49, 13, 61, 454, 70, 204, 1.000000, -1, -1, -1
49, 8, 1038, 440, 64, 172, 1.000000, -1, -1, -1
49, 9, 1793, 332, 100, 304, 1.000000, -1, -1, -1
49, 12, 212, 447, 75, 197, 1.000000, -1, -1, -1
49, 11, 870, 435, 41, 113, 1.000000, -1, -1, -1
49, 10, 826, 444, 39, 99, 1.000000, -1, -1, -1
49, 4, 95, 432, 112, 321, 1.000000, -1, -1, -1
49, 1, 1224, 407, 113, 346, 1.000000, -1, -1, -1
50, 9, 1796, 336, 98, 295, 1.000000, -1, -1, -1
50, 8, 1030, 439, 64, 174, 1.000000, -1, -1, -1
50, 11, 873, 432, 41, 114, 1.000000, -1, -1, -1
50, 12, 195, 451, 75, 195, 1.000000, -1, -1, -1
50, 10, 822, 444, 39, 101, 1.000000, -1, -1, -1
50, 4, 77, 434, 113, 322, 1.000000, -1, -1, -1
50, 1, 1228, 395, 112, 340, 1.000000, -1, -1, -1
51, 8, 1022, 445, 62, 168, 1.000000, -1, -1, -1
51, 9, 1792, 339, 101, 303, 1.000000, -1, -1, -1
51, 11, 869, 432, 42, 114, 1.000000, -1, -1, -1
51, 4, 59, 435, 113, 323, 1.000000, -1, -1, -1
51, 10, 820, 444, 40, 102, 1.000000, -1, -1, -1
51, 1, 1231, 396, 110, 333, 1.000000, -1, -1, -1
51, 12, 186, 449, 76, 201, 1.000000, -1, -1, -1
52, 9, 1794, 338, 101, 302, 1.000000, -1, -1, -1
52, 8, 1016, 444, 62, 167, 1.000000, -1, -1, -1
52, 11, 864, 432, 42, 112, 1.000000, -1, -1, -1
52, 4, 43, 434, 118, 334, 1.000000, -1, -1, -1
52, 1, 1233, 392, 113, 338, 1.000000, -1, -1, -1
52, 10, 817, 439, 42, 107, 1.000000, -1, -1, -1
52, 12, 176, 443, 78, 205, 1.000000, -1, -1, -1
53, 9, 1793, 332, 103, 304, 1.000000, -1, -1, -1
53, 8, 1008, 442, 62, 170, 1.000000, -1, -1, -1
53, 1, 1236, 390, 116, 354, 1.000000, -1, -1, -1
53, 4, 24, 430, 120, 337, 1.000000, -1, -1, -1
53, 11, 861, 431, 41, 113, 1.000000, -1, -1, -1
53, 10, 813, 436, 42, 109, 1.000000, -1, -1, -1
53, 12, 170, 441, 76, 201, 1.000000, -1, -1, -1
54, 9, 1796, 333, 95, 281, 1.000000, -1, -1, -1
54, 12, 154, 440, 77, 199, 1.000000, -1, -1, -1
54, 4, 8, 422, 120, 340, 1.000000, -1, -1, -1
54, 11, 861, 432, 39, 106, 1.000000, -1, -1, -1
54, 8, 1001, 441, 63, 170, 1.000000, -1, -1, -1
54, 1, 1237, 390, 117, 353, 1.000000, -1, -1, -1
54, 10, 811, 433, 43, 113, 1.000000, -1, -1, -1
55, 9, 1788, 328, 97, 280, 1.000000, -1, -1, -1
55, 11, 855, 427, 40, 109, 1.000000, -1, -1, -1
55, 8, 994, 435, 62, 169, 1.000000, -1, -1, -1
55, 1, 1235, 383, 120, 365, 1.000000, -1, -1, -1
55, 4, -4, 416, 121, 346, 1.000000, -1, -1, -1
55, 12, 140, 437, 77, 202, 1.000000, -1, -1, -1
55, 10, 805, 426, 43, 113, 1.000000, -1, -1, -1
55, 14, 740, 430, 36, 93, 1.000000, -1, -1, -1
55, 15, 72, 437, 76, 206, 1.000000, -1, -1, -1
56, 9, 1782, 332, 95, 274, 1.000000, -1, -1, -1
56, 4, -20, 394, 129, 383, 1.000000, -1, -1, -1
56, 8, 990, 431, 63, 172, 1.000000, -1, -1, -1
56, 11, 850, 425, 40, 109, 1.000000, -1, -1, -1
56, 10, 802, 424, 43, 112, 1.000000, -1, -1, -1
56, 1, 1233, 381, 126, 386, 1.000000, -1, -1, -1
56, 12, 130, 438, 77, 203, 1.000000, -1, -1, -1
56, 14, 733, 431, 34, 86, 1.000000, -1, -1, -1
56, 15, 56, 433, 79, 213, 1.000000, -1, -1, -1
57, 10, 787, 426, 41, 108, 1.000000, -1, -1, -1
57, 4, -24, 409, 123, 376, 1.000000, -1, -1, -1
57, 8, 982, 430, 62, 173, 1.000000, -1, -1, -1
57, 11, 847, 425, 39, 107, 1.000000, -1, -1, -1
57, 9, 1780, 327, 99, 285, 1.000000, -1, -1, -1
57, 12, 120, 437, 77, 202, 1.000000, -1, -1, -1
57, 1, 1236, 387, 127, 395, 1.000000, -1, -1, -1
57, 14, 729, 426, 36, 93, 1.000000, -1, -1, -1
57, 15, 58, 441, 74, 199, 1.000000, -1, -1, -1
58, 9, 1778, 322, 104, 299, 1.000000, -1, -1, -1
58, 8, 973, 432, 63, 177, 1.000000, -1, -1, -1
58, 12, 113, 436, 77, 200, 1.000000, -1, -1, -1
58, 1, 1235, 385, 129, 400, 1.000000, -1, -1, -1
58, 11, 832, 422, 40, 111, 1.000000, -1, -1, -1
58, 10, 781, 424, 41, 110, 1.000000, -1, -1, -1
58, 14, 727, 425, 37, 94, 1.000000, -1, -1, -1
58, 15, 48, 445, 73, 201, 1.000000, -1, -1, -1
59, 9, 1777, 318, 107, 307, 1.000000, -1, -1, -1
59, 12, 107, 433, 79, 202, 1.000000, -1, -1, -1
59, 10, 783, 428, 40, 105, 1.000000, -1, -1, -1
59, 8, 968, 433, 60, 167, 1.000000, -1, -1, -1
59, 11, 833, 422, 41, 112, 1.000000, -1, -1, -1
59, 1, 1245, 391, 128, 395, 1.000000, -1, -1, -1
59, 14, 723, 425, 37, 95, 1.000000, -1, -1, -1
59, 15, 37, 449, 72, 197, 1.000000, -1, -1, -1
60, 15, 20, 448, 71, 198, 1.000000, -1, -1, -1
60, 9, 1772, 319, 107, 308, 1.000000, -1, -1, -1
60, 14, 719, 430, 39, 100, 1.000000, -1, -1, -1
60, 8, 957, 433, 61, 169, 1.000000, -1, -1, -1
60, 10, 780, 429, 41, 109, 1.000000, -1, -1, -1
60, 12, 91, 440, 77, 198, 1.000000, -1, -1, -1
60, 11, 834, 426, 40, 108, 1.000000, -1, -1, -1
60, 1, 1250, 388, 131, 407, 1.000000, -1, -1, -1
61, 9, 1793, 332, 99, 286, 1.000000, -1, -1, -1
61, 15, 17, 451, 71, 197, 1.000000, -1, -1, -1
61, 8, 954, 433, 60, 168, 1.000000, -1, -1, -1
61, 12, 80, 436, 81, 205, 1.000000, -1, -1, -1
61, 11, 832, 422, 41, 113, 1.000000, -1, -1, -1
61, 1, 1253, 391, 128, 398, 1.000000, -1, -1, -1
61, 14, 716, 430, 39, 102, 1.000000, -1, -1, -1
61, 10, 776, 428, 41, 109, 1.000000, -1, -1, -1
62, 15, 12, 454, 70, 190, 1.000000, -1, -1, -1
62, 9, 1780, 325, 104, 302, 1.000000, -1, -1, -1
62, 14, 714, 435, 38, 100, 1.000000, -1, -1, -1
62, 8, 953, 438, 59, 165, 1.000000, -1, -1, -1
62, 12, 74, 439, 79, 204, 1.000000, -1, -1, -1
62, 1, 1259, 393, 125, 391, 1.000000, -1, -1, -1
62, 10, 776, 428, 43, 112, 1.000000, -1, -1, -1
62, 11, 833, 426, 39, 108, 1.000000, -1, -1, -1
63, 9, 1774, 324, 106, 302, 1.000000, -1, -1, -1
63, 15, 14, 456, 70, 192, 1.000000, -1, -1, -1
63, 1, 1264, 384, 121, 379, 1.000000, -1, -1, -1
63, 14, 715, 434, 41, 107, 1.000000, -1, -1, -1
63, 8, 948, 435, 61, 169, 1.000000, -1, -1, -1
63, 12, 70, 440, 79, 204, 1.000000, -1, -1, -1
63, 10, 778, 428, 42, 113, 1.000000, -1, -1, -1
63, 11, 835, 430, 39, 105, 1.000000, -1, -1, -1
64, 9, 1779, 322, 101, 289, 1.000000, -1, -1, -1
64, 8, 946, 434, 63, 170, 1.000000, -1, -1, -1
64, 14, 715, 428, 43, 115, 1.000000, -1, -1, -1
64, 1, 1271, 383, 130, 410, 1.000000, -1, -1, -1
64, 15, 7, 452, 72, 198, 1.000000, -1, -1, -1
64, 12, 70, 440, 79, 204, 1.000000, -1, -1, -1
