6, 2, 1456, 432, 158, 344, 1.000000, -1, -1, -1
6, 3, 435, 444, 117, 274, 1.000000, -1, -1, -1
6, 4, 579, 442, 94, 268, 1.000000, -1, -1, -1
6, 5, 1362, 421, 164, 367, 1.000000, -1, -1, -1
6, 6, 1260, 441, 38, 110, 1.000000, -1, -1, -1
7, 0, 729, 464, 46, 115, 1.000000, -1, -1, -1
7, 1, 674, 454, 61, 169, 1.000000, -1, -1, -1
7, 3, 436, 448, 115, 270, 1.000000, -1, -1, -1
7, 4, 581, 447, 92, 263, 1.000000, -1, -1, -1
7, 5, 1375, 415, 168, 377, 1.000000, -1, -1, -1
7, 6, 1257, 444, 34, 102, 1.000000, -1, -1, -1
7, 2, 1457, 433, 158, 344, 1.000000, -1, -1, -1
8, 0, 729, 460, 47, 118, 1.000000, -1, -1, -1
8, 1, 674, 453, 62, 173, 1.000000, -1, -1, -1
8, 3, 436, 446, 117, 276, 1.000000, -1, -1, -1
8, 4, 581, 448, 93, 268, 1.000000, -1, -1, -1
8, 5, 1382, 421, 162, 368, 1.000000, -1, -1, -1
8, 6, 1260, 439, 36, 106, 1.000000, -1, -1, -1
8, 2, 1458, 435, 157, 342, 1.000000, -1, -1, -1
9, 6, 1261, 443, 34, 101, 1.000000, -1, -1, -1
9, 0, 727, 459, 50, 126, 1.000000, -1, -1, -1
9, 1, 674, 454, 60, 170, 1.000000, -1, -1, -1
9, 2, 1475, 429, 158, 352, 1.000000, -1, -1, -1
9, 3, 439, 448, 116, 275, 1.000000, -1, -1, -1
9, 4, 581, 449, 94, 269, 1.000000, -1, -1, -1
9, 5, 1390, 418, 159, 371, 1.000000, -1, -1, -1
9, 7, 1378, 437, 48, 135, 1.000000, -1, -1, -1
10, 6, 1264, 436, 36, 107, 1.000000, -1, -1, -1
10, 0, 729, 462, 47, 118, 1.000000, -1, -1, -1
10, 2, 1491, 424, 153, 346, 1.000000, -1, -1, -1
10, 1, 674, 454, 60, 172, 1.000000, -1, -1, -1
10, 3, 438, 447, 115, 272, 1.000000, -1, -1, -1
10, 4, 582, 449, 92, 264, 1.000000, -1, -1, -1
10, 5, 1397, 419, 159, 373, 1.000000, -1, -1, -1
10, 7, 1380, 445, 44, 123, 1.000000, -1, -1, -1
11, 6, 1263, 439, 36, 107, 1.000000, -1, -1, -1
11, 2, 1497, 413, 156, 362, 1.000000, -1, -1, -1
11, 0, 729, 458, 47, 119, 1.000000, -1, -1, -1
11, 1, 674, 454, 59, 167, 1.000000, -1, -1, -1
11, 4, 580, 443, 95, 273, 1.000000, -1, -1, -1
11, 3, 438, 446, 115, 272, 1.000000, -1, -1, -1
11, 5, 1411, 423, 153, 369, 1.000000, -1, -1, -1
11, 7, 1390, 450, 39, 111, 1.000000, -1, -1, -1
12, 6, 1262, 440, 36, 104, 1.000000, -1, -1, -1
12, 2, 1505, 415, 157, 371, 1.000000, -1, -1, -1
12, 0, 728, 456, 47, 119, 1.000000, -1, -1, -1
12, 3, 439, 446, 117, 275, 1.000000, -1, -1, -1
12, 5, 1424, 421, 153, 372, 1.000000, -1, -1, -1
12, 1, 676, 454, 55, 154, 1.000000, -1, -1, -1
12, 4, 580, 440, 95, 274, 1.000000, -1, -1, -1
12, 7, 1393, 443, 41, 117, 1.000000, -1, -1, -1
13, 6, 1263, 435, 37, 110, 1.000000, -1, -1, -1
13, 0, 728, 457, 48, 122, 1.000000, -1, -1, -1
13, 1, 672, 451, 56, 155, 1.000000, -1, -1, -1
13, 3, 442, 447, 118, 279, 1.000000, -1, -1, -1
13, 4, 580, 441, 93, 265, 1.000000, -1, -1, -1
13, 2, 1501, 415, 160, 381, 1.000000, -1, -1, -1
13, 7, 1394, 440, 43, 120, 1.000000, -1, -1, -1
13, 5, 1433, 421, 153, 372, 1.000000, -1, -1, -1
14, 6, 1264, 439, 35, 105, 1.000000, -1, -1, -1
14, 7, 1396, 439, 43, 119, 1.000000, -1, -1, -1
14, 1, 672, 450, 54, 153, 1.000000, -1, -1, -1
14, 0, 727, 457, 50, 128, 1.000000, -1, -1, -1
14, 3, 442, 448, 119, 280, 1.000000, -1, -1, -1
14, 4, 580, 441, 93, 265, 1.000000, -1, -1, -1
14, 5, 1460, 417, 155, 377, 1.000000, -1, -1, -1
14, 2, 1506, 413, 161, 385, 1.000000, -1, -1, -1
15, 6, 1262, 443, 32, 96, 1.000000, -1, -1, -1
15, 0, 728, 457, 48, 126, 1.000000, -1, -1, -1
15, 1, 672, 451, 53, 151, 1.000000, -1, -1, -1
15, 3, 446, 450, 119, 281, 1.000000, -1, -1, -1
15, 5, 1461, 419, 153, 374, 1.000000, -1, -1, -1
15, 4, 580, 439, 94, 268, 1.000000, -1, -1, -1
15, 2, 1510, 411, 163, 390, 1.000000, -1, -1, -1
15, 7, 1399, 438, 43, 118, 1.000000, -1, -1, -1
16, 6, 1261, 439, 36, 105, 1.000000, -1, -1, -1
16, 1, 675, 451, 53, 150, 1.000000, -1, -1, -1
16, 0, 726, 456, 49, 127, 1.000000, -1, -1, -1
16, 5, 1460, 425, 153, 373, 1.000000, -1, -1, -1
16, 3, 449, 446, 120, 284, 1.000000, -1, -1, -1
16, 2, 1547, 421, 164, 390, 1.000000, -1, -1, -1
16, 4, 580, 440, 93, 264, 1.000000, -1, -1, -1
16, 7, 1402, 436, 42, 118, 1.000000, -1, -1, -1
17, 7, 1398, 435, 45, 126, 1.000000, -1, -1, -1
17, 6, 1254, 442, 36, 104, 1.000000, -1, -1, -1
17, 0, 726, 457, 50, 130, 1.000000, -1, -1, -1
17, 1, 676, 451, 52, 150, 1.000000, -1, -1, -1
17, 2, 1561, 429, 156, 375, 1.000000, -1, -1, -1
17, 3, 450, 445, 120, 284, 1.000000, -1, -1, -1
17, 5, 1457, 421, 158, 379, 1.000000, -1, -1, -1
17, 4, 582, 440, 92, 263, 1.000000, -1, -1, -1
18, 6, 1259, 439, 36, 106, 1.000000, -1, -1, -1
18, 7, 1405, 437, 45, 126, 1.000000, -1, -1, -1
18, 2, 1578, 441, 136, 330, 1.000000, -1, -1, -1
18, 0, 722, 456, 49, 127, 1.000000, -1, -1, -1
18, 1, 676, 451, 51, 150, 1.000000, -1, -1, -1
18, 3, 451, 445, 120, 283, 1.000000, -1, -1, -1
18, 5, 1456, 422, 163, 380, 1.000000, -1, -1, -1
18, 4, 581, 439, 95, 267, 1.000000, -1, -1, -1
19, 6, 1262, 443, 34, 101, 1.000000, -1, -1, -1
19, 2, 1591, 438, 144, 347, 1.000000, -1, -1, -1
19, 0, 723, 455, 50, 131, 1.000000, -1, -1, -1
19, 1, 673, 455, 50, 147, 1.000000, -1, -1, -1
19, 3, 454, 456, 114, 269, 1.000000, -1, -1, -1
19, 4, 583, 440, 94, 266, 1.000000, -1, -1, -1
19, 5, 1455, 422, 171, 385, 1.000000, -1, -1, -1
19, 7, 1407, 437, 46, 126, 1.000000, -1, -1, -1
20, 6, 1263, 444, 34, 100, 1.000000, -1, -1, -1
20, 0, 723, 454, 51, 133, 1.000000, -1, -1, -1
20, 1, 677, 453, 49, 148, 1.000000, -1, -1, -1
20, 3, 461, 458, 112, 264, 1.000000, -1, -1, -1
20, 4, 586, 439, 94, 263, 1.000000, -1, -1, -1
20, 5, 1472, 423, 178, 387, 1.000000, -1, -1, -1
20, 7, 1409, 436, 46, 127, 1.000000, -1, -1, -1
20, 2, 1601, 439, 143, 346, 1.000000, -1, -1, -1
21, 7, 1413, 435, 46, 125, 1.000000, -1, -1, -1
21, 6, 1260, 444, 32, 95, 1.000000, -1, -1, -1
21, 0, 716, 456, 51, 135, 1.000000, -1, -1, -1
21, 2, 1616, 433, 147, 360, 1.000000, -1, -1, -1
21, 1, 678, 452, 50, 148, 1.000000, -1, -1, -1
21, 3, 458, 455, 113, 268, 1.000000, -1, -1, -1
21, 4, 588, 440, 95, 265, 1.000000, -1, -1, -1
21, 5, 1463, 416, 187, 391, 1.000000, -1, -1, -1
22, 7, 1414, 436, 46, 122, 1.000000, -1, -1, -1
22, 6, 1255, 445, 33, 99, 1.000000, -1, -1, -1
22, 0, 713, 457, 51, 131, 1.000000, -1, -1, -1
22, 1, 676, 452, 50, 148, 1.000000, -1, -1, -1
22, 3, 462, 454, 115, 272, 1.000000, -1, -1, -1
22, 4, 589, 445, 97, 264, 1.000000, -1, -1, -1
22, 2, 1616, 427, 155, 380, 1.000000, -1, -1, -1
22, 5, 1458, 413, 196, 397, 1.000000, -1, -1, -1
23, 1, 677, 451, 49, 143, 1.000000, -1, -1, -1
23, 6, 1252, 444, 35, 102, 1.000000, -1, -1, -1
23, 0, 716, 457, 51, 131, 1.000000, -1, -1, -1
23, 2, 1619, 414, 159, 395, 1.000000, -1, -1, -1
23, 3, 466, 453, 115, 272, 1.000000, -1, -1, -1
23, 4, 585, 441, 99, 268, 1.000000, -1, -1, -1
23, 5, 1466, 408, 202, 403, 1.000000, -1, -1, -1
23, 7, 1417, 435, 46, 123, 1.000000, -1, -1, -1
24, 6, 1251, 444, 35, 103, 1.000000, -1, -1, -1
24, 0, 718, 456, 51, 131, 1.000000, -1, -1, -1
24, 1, 678, 452, 48, 138, 1.000000, -1, -1, -1
24, 2, 1627, 418, 151, 381, 1.000000, -1, -1, -1
24, 3, 471, 453, 113, 268, 1.000000, -1, -1, -1
24, 4, 586, 439, 99, 270, 1.000000, -1, -1, -1
24, 5, 1471, 408, 208, 410, 1.000000, -1, -1, -1
24, 7, 1419, 435, 46, 123, 1.000000, -1, -1, -1
25, 7, 1417, 440, 45, 119, 1.000000, -1, -1, -1
25, 6, 1254, 449, 32, 91, 1.000000, -1, -1, -1
25, 0, 719, 456, 48, 124, 1.000000, -1, -1, -1
25, 2, 1630, 415, 153, 390, 1.000000, -1, -1, -1
25, 3, 473, 453, 112, 267, 1.000000, -1, -1, -1
25, 1, 675, 451, 51, 148, 1.000000, -1, -1, -1
25, 4, 583, 438, 102, 274, 1.000000, -1, -1, -1
25, 5, 1475, 400, 214, 419, 1.000000, -1, -1, -1
26, 7, 1429, 448, 43, 111, 1.000000, -1, -1, -1
26, 6, 1255, 451, 31, 87, 1.000000, -1, -1, -1
26, 0, 722, 457, 50, 128, 1.000000, -1, -1, -1
26, 2, 1643, 415, 157, 410, 1.000000, -1, -1, -1
26, 3, 472, 453, 113, 269, 1.000000, -1, -1, -1
26, 1, 675, 451, 53, 157, 1.000000, -1, -1, -1
26, 4, 586, 445, 99, 264, 1.000000, -1, -1, -1
26, 5, 1501, 406, 208, 414, 1.000000, -1, -1, -1
27, 7, 1432, 445, 47, 119, 1.000000, -1, -1, -1
27, 6, 1252, 447, 34, 96, 1.000000, -1, -1, -1
27, 2, 1656, 416, 150, 400, 1.000000, -1, -1, -1
27, 3, 467, 452, 115, 276, 1.000000, -1, -1, -1
27, 0, 719, 452, 52, 134, 1.000000, -1, -1, -1
27, 1, 672, 451, 52, 152, 1.000000, -1, -1, -1
27, 4, 584, 447, 101, 266, 1.000000, -1, -1, -1
27, 5, 1513, 406, 203, 411, 1.000000, -1, -1, -1
28, 7, 1446, 442, 46, 119, 1.000000, -1, -1, -1
28, 6, 1251, 446, 35, 97, 1.000000, -1, -1, -1
28, 2, 1668, 391, 158, 428, 1.000000, -1, -1, -1
28, 3, 469, 452, 116, 277, 1.000000, -1, -1, -1
28, 0, 716, 456, 51, 131, 1.000000, -1, -1, -1
28, 1, 670, 451, 53, 156, 1.000000, -1, -1, -1
28, 5, 1541, 404, 196, 410, 1.000000, -1, -1, -1
28, 4, 586, 443, 101, 269, 1.000000, -1, -1, -1
29, 6, 1251, 445, 35, 99, 1.000000, -1, -1, -1
29, 7, 1441, 443, 48, 122, 1.000000, -1, -1, -1
29, 3, 470, 458, 112, 269, 1.000000, -1, -1, -1
29, 0, 715, 453, 50, 131, 1.000000, -1, -1, -1
29, 1, 674, 451, 56, 160, 1.000000, -1, -1, -1
29, 4, 586, 440, 103, 273, 1.000000, -1, -1, -1
29, 5, 1568, 398, 199, 427, 1.000000, -1, -1, -1
29, 2, 1677, 388, 160, 434, 1.000000, -1, -1, -1
30, 6, 1259, 440, 36, 104, 1.000000, -1, -1, -1
30, 0, 717, 452, 51, 132, 1.000000, -1, -1, -1
30, 7, 1444, 443, 46, 118, 1.000000, -1, -1, -1
30, 3, 466, 459, 109, 260, 1.000000, -1, -1, -1
30, 1, 674, 445, 52, 148, 1.000000, -1, -1, -1
30, 2, 1694, 398, 153, 416, 1.000000, -1, -1, -1
30, 4, 590, 444, 102, 271, 1.000000, -1, -1, -1
30, 5, 1570, 395, 199, 442, 1.000000, -1, -1, -1
31, 0, 721, 456, 47, 123, 1.000000, -1, -1, -1
31, 6, 1256, 443, 34, 96, 1.000000, -1, -1, -1
31, 7, 1450, 444, 45, 116, 1.000000, -1, -1, -1
31, 3, 473, 453, 114, 274, 1.000000, -1, -1, -1
31, 2, 1707, 402, 152, 408, 1.000000, -1, -1, -1
31, 5, 1588, 397, 191, 438, 1.000000, -1, -1, -1
31, 4, 593, 447, 102, 269, 1.000000, -1, -1, -1
32, 6, 1253, 444, 35, 100, 1.000000, -1, -1, -1
32, 7, 1450, 439, 46, 121, 1.000000, -1, -1, -1
32, 3, 475, 450, 117, 285, 1.000000, -1, -1, -1
32, 2, 1727, 401, 158, 414, 1.000000, -1, -1, -1
32, 4, 592, 442, 103, 272, 1.000000, -1, -1, -1
32, 5, 1597, 394, 187, 440, 1.000000, -1, -1, -1
32, 0, 721, 456, 47, 123, 1.000000, -1, -1, -1
33, 2, 1732, 393, 165, 427, 1.000000, -1, -1, -1
33, 6, 1252, 444, 34, 100, 1.000000, -1, -1, -1
33, 7, 1451, 437, 46, 120, 1.000000, -1, -1, -1
33, 3, 477, 450, 117, 286, 1.000000, -1, -1, -1
33, 4, 594, 441, 104, 274, 1.000000, -1, -1, -1
33, 5, 1607, 398, 186, 446, 1.000000, -1, -1, -1
33, 0, 721, 456, 46, 122, 1.000000, -1, -1, -1
34, 2, 1732, 382, 175, 451, 1.000000, -1, -1, -1
34, 6, 1252, 445, 34, 99, 1.000000, -1, -1, -1
34, 0, 716, 460, 49, 127, 1.000000, -1, -1, -1
34, 7, 1452, 436, 46, 120, 1.000000, -1, -1, -1
34, 3, 478, 448, 115, 282, 1.000000, -1, -1, -1
34, 4, 594, 440, 106, 276, 1.000000, -1, -1, -1
34, 5, 1612, 400, 184, 447, 1.000000, -1, -1, -1
35, 6, 1258, 440, 36, 104, 1.000000, -1, -1, -1
35, 2, 1739, 392, 167, 429, 1.000000, -1, -1, -1
35, 3, 476, 447, 114, 281, 1.000000, -1, -1, -1
35, 0, 713, 458, 50, 130, 1.000000, -1, -1, -1
35, 7, 1452, 435, 46, 123, 1.000000, -1, -1, -1
35, 4, 595, 439, 106, 277, 1.000000, -1, -1, -1
35, 5, 1615, 400, 190, 467, 1.000000, -1, -1, -1
36, 2, 1767, 407, 153, 396, 1.000000, -1, -1, -1
36, 6, 1254, 443, 35, 103, 1.000000, -1, -1, -1
36, 3, 477, 448, 118, 293, 1.000000, -1, -1, -1
36, 7, 1455, 435, 46, 123, 1.000000, -1, -1, -1
36, 4, 597, 439, 106, 277, 1.000000, -1, -1, -1
36, 5, 1617, 397, 191, 466, 1.000000, -1, -1, -1
37, 2, 1769, 419, 155, 402, 1.000000, -1, -1, -1
37, 3, 484, 449, 114, 286, 1.000000, -1, -1, -1
37, 6, 1252, 444, 35, 103, 1.000000, -1, -1, -1
37, 7, 1458, 435, 46, 124, 1.000000, -1, -1, -1
37, 4, 599, 439, 108, 280, 1.000000, -1, -1, -1
37, 5, 1625, 395, 192, 462, 1.000000, -1, -1, -1
38, 6, 1253, 439, 38, 109, 1.000000, -1, -1, -1
38, 7, 1460, 435, 46, 123, 1.000000, -1, -1, -1
38, 3, 483, 449, 114, 292, 1.000000, -1, -1, -1
38, 4, 601, 445, 106, 272, 1.000000, -1, -1, -1
38, 5, 1650, 377, 208, 482, 1.000000, -1, -1, -1
39, 6, 1253, 437, 39, 111, 1.000000, -1, -1, -1
39, 7, 1465, 436, 45, 122, 1.000000, -1, -1, -1
39, 3, 489, 449, 112, 289, 1.000000, -1, -1, -1
39, 4, 607, 445, 104, 272, 1.000000, -1, -1, -1
39, 5, 1664, 389, 208, 463, 1.000000, -1, -1, -1
40, 7, 1469, 436, 45, 122, 1.000000, -1, -1, -1
40, 6, 1253, 436, 40, 112, 1.000000, -1, -1, -1
40, 3, 496, 449, 110, 288, 1.000000, -1, -1, -1
40, 4, 609, 440, 106, 278, 1.000000, -1, -1, -1
40, 5, 1663, 387, 214, 469, 1.000000, -1, -1, -1
40, 8, 582, 434, 63, 192, 1.000000, -1, -1, -1
41, 7, 1471, 436, 44, 122, 1.000000, -1, -1, -1
41, 6, 1256, 436, 41, 112, 1.000000, -1, -1, -1
41, 3, 497, 449, 110, 292, 1.000000, -1, -1, -1
41, 4, 608, 443, 104, 273, 1.000000, -1, -1, -1
41, 5, 1665, 392, 215, 460, 1.000000, -1, -1, -1
41, 8, 573, 438, 70, 213, 1.000000, -1, -1, -1
42, 7, 1472, 433, 44, 123, 1.000000, -1, -1, -1
42, 6, 1258, 436, 40, 112, 1.000000, -1, -1, -1
42, 3, 497, 444, 112, 299, 1.000000, -1, -1, -1
42, 4, 609, 444, 103, 272, 1.000000, -1, -1, -1
42, 5, 1663, 384, 225, 475, 1.000000, -1, -1, -1
42, 8, 570, 436, 71, 217, 1.000000, -1, -1, -1
43, 7, 1476, 438, 43, 117, 1.000000, -1, -1, -1
43, 6, 1266, 433, 40, 112, 1.000000, -1, -1, -1
43, 3, 500, 440, 107, 293, 1.000000, -1, -1, -1
43, 4, 610, 444, 102, 272, 1.000000, -1, -1, -1
43, 5, 1666, 395, 221, 466, 1.000000, -1, -1, -1
43, 8, 569, 438, 66, 205, 1.000000, -1, -1, -1
44, 7, 1480, 434, 45, 123, 1.000000, -1, -1, -1
44, 6, 1269, 432, 40, 112, 1.000000, -1, -1, -1
44, 3, 497, 439, 106, 290, 1.000000, -1, -1, -1
44, 4, 612, 444, 101, 272, 1.000000, -1, -1, -1
44, 5, 1689, 396, 218, 467, 1.000000, -1, -1, -1
44, 8, 574, 440, 56, 170, 1.000000, -1, -1, -1
45, 7, 1481, 432, 46, 127, 1.000000, -1, -1, -1
45, 6, 1268, 432, 40, 111, 1.000000, -1, -1, -1
45, 8, 574, 440, 53, 162, 1.000000, -1, -1, -1
45, 4, 612, 445, 100, 271, 1.000000, -1, -1, -1
45, 3, 490, 444, 113, 310, 1.000000, -1, -1, -1
45, 5, 1706, 391, 217, 477, 1.000000, -1, -1, -1
45, 9, 697, 452, 68, 209, 1.000000, -1, -1, -1
46, 7, 1486, 432, 45, 124, 1.000000, -1, -1, -1
46, 6, 1270, 432, 39, 111, 1.000000, -1, -1, -1
46, 8, 576, 440, 52, 163, 1.000000, -1, -1, -1
46, 5, 1732, 395, 208, 472, 1.000000, -1, -1, -1
46, 3, 484, 447, 114, 315, 1.000000, -1, -1, -1
46, 4, 611, 446, 101, 274, 1.000000, -1, -1, -1
46, 9, 699, 455, 66, 206, 1.000000, -1, -1, -1
47, 7, 1488, 432, 43, 118, 1.000000, -1, -1, -1
47, 6, 1273, 432, 40, 111, 1.000000, -1, -1, -1
47, 8, 575, 440, 52, 160, 1.000000, -1, -1, -1
47, 5, 1745, 389, 207, 485, 1.000000, -1, -1, -1
47, 3, 481, 445, 116, 323, 1.000000, -1, -1, -1
47, 4, 612, 451, 98, 269, 1.000000, -1, -1, -1
47, 9, 700, 459, 65, 202, 1.000000, -1, -1, -1
48, 7, 1494, 438, 41, 111, 1.000000, -1, -1, -1
48, 6, 1271, 432, 40, 111, 1.000000, -1, -1, -1
48, 8, 578, 440, 52, 160, 1.000000, -1, -1, -1
48, 4, 614, 447, 98, 270, 1.000000, -1, -1, -1
48, 3, 480, 447, 115, 320, 1.000000, -1, -1, -1
48, 9, 696, 460, 67, 207, 1.000000, -1, -1, -1
49, 7, 1496, 440, 42, 113, 1.000000, -1, -1, -1
49, 8, 581, 440, 50, 155, 1.000000, -1, -1, -1
49, 6, 1260, 435, 40, 111, 1.000000, -1, -1, -1
49, 3, 483, 441, 114, 319, 1.000000, -1, -1, -1
49, 4, 614, 445, 100, 272, 1.000000, -1, -1, -1
49, 9, 696, 461, 65, 202, 1.000000, -1, -1, -1
50, 7, 1501, 436, 45, 120, 1.000000, -1, -1, -1
50, 9, 697, 458, 65, 204, 1.000000, -1, -1, -1
50, 6, 1265, 433, 39, 111, 1.000000, -1, -1, -1
50, 8, 582, 438, 50, 154, 1.000000, -1, -1, -1
50, 3, 478, 439, 116, 325, 1.000000, -1, -1, -1
50, 4, 614, 447, 99, 269, 1.000000, -1, -1, -1
51, 7, 1505, 434, 46, 123, 1.000000, -1, -1, -1
51, 9, 699, 457, 65, 204, 1.000000, -1, -1, -1
51, 6, 1267, 433, 39, 110, 1.000000, -1, -1, -1
51, 8, 583, 439, 47, 148, 1.000000, -1, -1, -1
51, 3, 477, 439, 116, 326, 1.000000, -1, -1, -1
51, 4, 615, 448, 98, 268, 1.000000, -1, -1, -1
52, 7, 1508, 433, 45, 123, 1.000000, -1, -1, -1
52, 6, 1268, 433, 38, 110, 1.000000, -1, -1, -1
52, 8, 584, 440, 46, 143, 1.000000, -1, -1, -1
52, 9, 699, 456, 66, 205, 1.000000, -1, -1, -1
52, 3, 481, 439, 115, 325, 1.000000, -1, -1, -1
52, 4, 618, 448, 100, 271, 1.000000, -1, -1, -1
53, 7, 1510, 431, 47, 125, 1.000000, -1, -1, -1
53, 6, 1265, 433, 38, 110, 1.000000, -1, -1, -1
53, 9, 703, 456, 65, 203, 1.000000, -1, -1, -1
53, 8, 584, 440, 45, 141, 1.000000, -1, -1, -1
53, 3, 487, 444, 107, 305, 1.000000, -1, -1, -1
53, 4, 621, 447, 98, 265, 1.000000, -1, -1, -1
54, 7, 1511, 432, 47, 125, 1.000000, -1, -1, -1
54, 6, 1262, 433, 38, 110, 1.000000, -1, -1, -1
54, 8, 585, 443, 43, 138, 1.000000, -1, -1, -1
54, 9, 705, 456, 64, 202, 1.000000, -1, -1, -1
54, 3, 482, 442, 111, 314, 1.000000, -1, -1, -1
54, 4, 619, 448, 100, 269, 1.000000, -1, -1, -1
55, 7, 1512, 432, 47, 124, 1.000000, -1, -1, -1
55, 6, 1264, 434, 37, 110, 1.000000, -1, -1, -1
55, 8, 583, 444, 44, 137, 1.000000, -1, -1, -1
55, 9, 706, 456, 66, 204, 1.000000, -1, -1, -1
55, 3, 489, 441, 110, 315, 1.000000, -1, -1, -1
55, 4, 620, 451, 99, 267, 1.000000, -1, -1, -1
56, 7, 1519, 435, 47, 124, 1.000000, -1, -1, -1
56, 9, 707, 453, 66, 208, 1.000000, -1, -1, -1
56, 6, 1265, 433, 37, 111, 1.000000, -1, -1, -1
56, 8, 584, 443, 41, 131, 1.000000, -1, -1, -1
56, 3, 485, 440, 110, 316, 1.000000, -1, -1, -1
56, 4, 621, 449, 99, 270, 1.000000, -1, -1, -1
57, 7, 1524, 439, 45, 118, 1.000000, -1, -1, -1
57, 6, 1267, 433, 37, 110, 1.000000, -1, -1, -1
57, 9, 705, 451, 67, 211, 1.000000, -1, -1, -1
57, 8, 583, 441, 42, 132, 1.000000, -1, -1, -1
57, 3, 490, 440, 109, 316, 1.000000, -1, -1, -1
57, 4, 619, 448, 100, 272, 1.000000, -1, -1, -1
58, 7, 1525, 435, 46, 121, 1.000000, -1, -1, -1
58, 6, 1267, 433, 38, 110, 1.000000, -1, -1, -1
58, 9, 706, 454, 67, 208, 1.000000, -1, -1, -1
58, 8, 582, 440, 43, 136, 1.000000, -1, -1, -1
58, 3, 493, 440, 109, 316, 1.000000, -1, -1, -1
58, 4, 618, 451, 97, 266, 1.000000, -1, -1, -1
59, 7, 1518, 433, 47, 122, 1.000000, -1, -1, -1
59, 6, 1265, 436, 36, 108, 1.000000, -1, -1, -1
59, 9, 706, 452, 68, 212, 1.000000, -1, -1, -1
59, 8, 583, 440, 45, 142, 1.000000, -1, -1, -1
59, 3, 500, 439, 98, 281, 1.000000, -1, -1, -1
59, 4, 617, 449, 98, 269, 1.000000, -1, -1, -1
60, 6, 1264, 434, 37, 110, 1.000000, -1, -1, -1
60, 9, 705, 455, 66, 208, 1.000000, -1, -1, -1
60, 8, 572, 441, 48, 146, 1.000000, -1, -1, -1
60, 7, 1517, 432, 47, 123, 1.000000, -1, -1, -1
60, 3, 491, 439, 108, 308, 1.000000, -1, -1, -1
60, 4, 618, 448, 99, 271, 1.000000, -1, -1, -1
61, 6, 1263, 433, 36, 110, 1.000000, -1, -1, -1
61, 7, 1517, 432, 47, 123, 1.000000, -1, -1, -1
61, 8, 564, 441, 51, 156, 1.000000, -1, -1, -1
61, 9, 706, 453, 67, 212, 1.000000, -1, -1, -1
61, 3, 485, 439, 115, 328, 1.000000, -1, -1, -1
61, 4, 616, 446, 100, 273, 1.000000, -1, -1, -1
62, 7, 1518, 432, 47, 123, 1.000000, -1, -1, -1
62, 6, 1266, 433, 37, 110, 1.000000, -1, -1, -1
62, 8, 575, 440, 49, 149, 1.000000, -1, -1, -1
62, 9, 703, 453, 70, 221, 1.000000, -1, -1, -1
62, 3, 482, 438, 119, 335, 1.000000, -1, -1, -1
62, 4, 615, 445, 101, 280, 1.000000, -1, -1, -1
63, 7, 1525, 435, 46, 120, 1.000000, -1, -1, -1
63, 6, 1267, 432, 37, 111, 1.000000, -1, -1, -1
63, 8, 580, 440, 48, 147, 1.000000, -1, -1, -1
63, 9, 701, 450, 72, 227, 1.000000, -1, -1, -1
