11,184,390.5,183.6,39.1,101.6,0.8600000143051147,-1,-1,-1
11,185,514.3,183.7,37.6,94.4,0.8100000023841858,-1,-1,-1
11,186,420.4,188.5,35.1,82.7,0.8600000143051147,-1,-1,-1
11,187,186.4,198.1,23.6,60.6,0.8500000238418579,-1,-1,-1
12,181,135.1,182.8,34.3,82.9,0.8500000238418579,-1,-1,-1
12,182,105.5,189.4,31.0,77.4,0.8600000143051147,-1,-1,-1
12,183,262.1,182.8,34.4,88.6,0.8799999952316284,-1,-1,-1
12,184,390.8,183.9,39.7,102.8,0.8500000238418579,-1,-1,-1
12,185,511.6,184.0,38.0,95.5,0.8299999833106995,-1,-1,-1
12,186,418.1,189.2,34.9,83.0,0.8600000143051147,-1,-1,-1
12,187,179.0,197.6,24.0,61.3,0.8500000238418579,-1,-1,-1
12,188,216.9,197.3,21.5,52.8,0.800000011920929,-1,-1,-1
13,181,130.3,178.7,35.0,85.1,0.8500000238418579,-1,-1,-1
13,182,101.4,185.5,32.0,79.7,0.8500000238418579,-1,-1,-1
13,183,255.0,179.2,35.7,91.5,0.8700000047683716,-1,-1,-1
13,184,395.9,182.0,39.6,104.1,0.8399999737739563,-1,-1,-1
13,185,510.3,183.0,38.6,96.9,0.8500000238418579,-1,-1,-1
13,186,416.3,187.3,35.0,84.3,0.8199999928474426,-1,-1,-1
13,187,171.0,194.4,24.4,62.2,0.8399999737739563,-1,-1,-1
13,188,212.9,194.4,21.6,53.0,0.7900000214576721,-1,-1,-1
14,181,130.5,175.9,35.3,86.3,0.8600000143051147,-1,-1,-1
14,182,101.9,183.4,32.6,80.3,0.8700000047683716,-1,-1,-1
14,183,252.9,176.3,36.4,92.8,0.8600000143051147,-1,-1,-1
14,184,401.4,177.5,40.3,108.1,0.8500000238418579,-1,-1,-1
14,185,512.2,181.0,38.7,97.2,0.800000011920929,-1,-1,-1
14,186,418.6,185.6,34.6,84.5,0.7699999809265137,-1,-1,-1
14,187,168.8,192.6,24.3,62.2,0.8500000238418579,-1,-1,-1
14,188,213.3,192.0,21.6,53.1,0.7599999904632568,-1,-1,-1
15,181,131.2,177.6,35.9,87.7,0.8500000238418579,-1,-1,-1
15,182,103.9,186.6,33.0,80.1,0.8799999952316284,-1,-1,-1
15,183,250.7,177.1,37.4,95.4,0.8700000047683716,-1,-1,-1
15,185,515.0,181.6,39.1,98.3,0.8399999737739563,-1,-1,-1
15,186,415.2,181.5,41.8,101.8,0.8700000047683716,-1,-1,-1
15,187,166.8,195.5,24.2,61.8,0.8299999833106995,-1,-1,-1
15,188,213.7,194.5,21.9,53.8,0.8299999833106995,-1,-1,-1
15,189,490.4,192.4,35.5,84.8,0.6100000143051147,-1,-1,-1
16,181,132.2,178.1,36.4,88.8,0.8700000047683716,-1,-1,-1
16,182,104.8,187.4,33.9,81.2,0.8799999952316284,-1,-1,-1
16,183,246.3,176.3,38.2,97.5,0.8799999952316284,-1,-1,-1
16,185,518.6,180.7,39.6,99.8,0.8299999833106995,-1,-1,-1
16,186,417.8,180.2,45.3,109.2,0.8700000047683716,-1,-1,-1
16,187,164.4,195.4,24.7,63.0,0.8399999737739563,-1,-1,-1
16,188,213.7,195.3,22.0,54.0,0.8299999833106995,-1,-1,-1
16,189,492.3,191.5,35.4,84.4,0.6899999976158142,-1,-1,-1
17,181,131.6,178.3,36.7,89.6,0.8600000143051147,-1,-1,-1
17,182,103.9,187.4,34.6,82.2,0.8799999952316284,-1,-1,-1
17,183,241.7,175.9,39.1,99.4,0.8700000047683716,-1,-1,-1
17,185,520.7,180.4,40.2,101.0,0.8500000238418579,-1,-1,-1
17,186,420.2,179.5,47.8,113.7,0.8700000047683716,-1,-1,-1
17,187,161.5,195.6,24.6,62.7,0.8299999833106995,-1,-1,-1
17,188,212.4,195.3,22.2,54.5,0.800000011920929,-1,-1,-1
17,189,493.1,191.3,36.0,85.9,0.7400000095367432,-1,-1,-1
18,181,130.5,178.8,38.0,93.0,0.8600000143051147,-1,-1,-1
18,182,103.0,188.3,35.8,84.7,0.8799999952316284,-1,-1,-1
18,183,236.4,178.1,40.2,101.9,0.8700000047683716,-1,-1,-1
18,185,523.4,183.3,41.2,103.2,0.8600000143051147,-1,-1,-1
18,186,426.2,180.1,49.8,118.8,0.8700000047683716,-1,-1,-1
18,187,157.0,196.3,25.4,64.9,0.7900000214576721,-1,-1,-1
18,188,210.6,197.9,22.4,55.3,0.8199999928474426,-1,-1,-1
18,189,495.2,195.4,36.5,86.8,0.6700000166893005,-1,-1,-1
18,184,418.5,188.8,35.3,94.8,0.8100000023841858,-1,-1,-1
19,181,131.9,178.6,38.6,95.0,0.8600000143051147,-1,-1,-1
19,182,104.6,187.9,36.4,86.6,0.8600000143051147,-1,-1,-1
19,183,234.5,178.4,41.1,103.9,0.8700000047683716,-1,-1,-1
19,185,527.6,183.5,41.6,104.0,0.8299999833106995,-1,-1,-1
19,186,435.4,178.2,50.5,122.3,0.8700000047683716,-1,-1,-1
19,187,156.0,195.8,26.0,66.7,0.6800000071525574,-1,-1,-1
19,188,211.5,198.6,22.4,55.4,0.8100000023841858,-1,-1,-1
19,189,498.6,195.0,37.7,89.3,0.6499999761581421,-1,-1,-1
19,184,423.1,189.3,34.8,93.1,0.8600000143051147,-1,-1,-1
20,181,135.5,176.5,38.8,96.3,0.8600000143051147,-1,-1,-1
20,182,108.8,185.2,37.2,88.8,0.8500000238418579,-1,-1,-1
20,183,233.1,176.0,42.3,107.0,0.8700000047683716,-1,-1,-1
20,185,534.9,181.2,42.3,105.8,0.8399999737739563,-1,-1,-1
20,186,450.5,173.9,51.9,127.7,0.8600000143051147,-1,-1,-1
20,187,157.4,195.0,25.9,67.0,0.1899999976158142,-1,-1,-1
20,188,214.5,197.6,22.5,55.8,0.7699999809265137,-1,-1,-1
20,189,505.3,192.3,38.5,91.1,0.699999988079071,-1,-1,-1
20,184,429.4,187.6,34.4,91.2,0.8899999856948853,-1,-1,-1
21,181,138.4,175.0,38.9,97.2,0.8600000143051147,-1,-1,-1
21,182,112.4,184.0,37.4,89.8,0.8500000238418579,-1,-1,-1
21,183,232.1,174.3,42.8,108.5,0.8700000047683716,-1,-1,-1
21,185,540.4,180.7,42.6,106.3,0.8399999737739563,-1,-1,-1
21,186,462.3,172.0,52.7,130.4,0.8700000047683716,-1,-1,-1
21,187,157.6,193.1,26.5,68.9,0.5799999833106995,-1,-1,-1
21,188,216.6,196.7,22.5,55.9,0.7599999904632568,-1,-1,-1
21,189,510.7,191.5,38.3,90.5,0.5600000023841858,-1,-1,-1
21,184,433.9,186.5,34.4,90.3,0.8799999952316284,-1,-1,-1
22,181,142.7,173.3,39.1,98.4,0.8500000238418579,-1,-1,-1
22,182,117.0,182.8,37.5,90.6,0.8399999737739563,-1,-1,-1
22,183,230.7,172.2,43.3,110.2,0.8600000143051147,-1,-1,-1
22,185,548.0,180.3,43.2,108.0,0.8600000143051147,-1,-1,-1
22,186,479.3,172.5,54.6,131.7,0.8899999856948853,-1,-1,-1
22,188,219.4,195.9,22.5,56.3,0.75,-1,-1,-1
22,189,522.0,191.4,37.8,90.1,0.12999999523162842,-1,-1,-1
22,184,439.3,185.9,35.1,91.3,0.8999999761581421,-1,-1,-1
23,181,148.2,171.9,39.4,99.7,0.8500000238418579,-1,-1,-1
23,182,122.9,181.9,37.6,91.4,0.8500000238418579,-1,-1,-1
23,183,229.6,169.6,44.4,113.7,0.8600000143051147,-1,-1,-1
23,185,558.0,179.7,43.9,109.9,0.8500000238418579,-1,-1,-1
23,186,494.0,172.6,57.7,136.0,0.8799999952316284,-1,-1,-1
23,188,224.1,195.0,22.7,56.9,0.1899999976158142,-1,-1,-1
23,189,531.1,190.7,38.0,91.5,0.10999999940395355,-1,-1,-1
23,184,446.1,185.4,35.8,92.5,0.8899999856948853,-1,-1,-1
24,181,153.2,172.8,39.6,100.9,0.8500000238418579,-1,-1,-1
24,182,128.4,182.6,37.8,92.7,0.8399999737739563,-1,-1,-1
24,183,229.2,170.3,45.2,115.6,0.8700000047683716,-1,-1,-1
24,185,567.3,180.3,44.9,111.8,0.8700000047683716,-1,-1,-1
24,186,506.1,172.4,60.8,140.7,0.8899999856948853,-1,-1,-1
24,184,452.6,186.7,36.6,94.0,0.8899999856948853,-1,-1,-1
25,181,158.7,175.1,39.7,101.9,0.8500000238418579,-1,-1,-1
25,182,134.2,185.5,37.5,92.7,0.8500000238418579,-1,-1,-1
25,183,227.4,172.4,46.7,117.4,0.8700000047683716,-1,-1,-1
25,185,577.4,181.8,45.5,113.9,0.8399999737739563,-1,-1,-1
25,186,522.7,173.5,62.7,144.8,0.8700000047683716,-1,-1,-1
25,184,459.6,188.6,37.2,95.3,0.8899999856948853,-1,-1,-1
26,181,165.9,175.2,40.4,104.3,0.8600000143051147,-1,-1,-1
26,182,141.4,185.8,38.0,95.4,0.8399999737739563,-1,-1,-1
26,183,229.2,172.8,48.2,119.4,0.8899999856948853,-1,-1,-1
26,185,590.5,180.6,46.1,117.4,0.7900000214576721,-1,-1,-1
26,186,546.4,170.3,64.6,152.3,0.8600000143051147,-1,-1,-1
26,184,468.2,188.4,38.2,97.3,0.8899999856948853,-1,-1,-1
27,181,172.3,176.5,41.1,107.2,0.8500000238418579,-1,-1,-1
27,182,148.5,188.2,38.0,96.4,0.8399999737739563,-1,-1,-1
27,183,230.8,174.2,50.2,123.0,0.8799999952316284,-1,-1,-1
27,185,586.9,172.1,56.6,146.6,0.8500000238418579,-1,-1,-1
27,184,476.0,189.1,39.4,99.6,0.8899999856948853,-1,-1,-1
28,181,177.6,174.8,41.3,108.3,0.8399999737739563,-1,-1,-1
28,182,155.0,186.7,38.3,97.9,0.8399999737739563,-1,-1,-1
28,183,231.0,171.8,51.3,125.9,0.8600000143051147,-1,-1,-1
28,185,594.7,167.4,58.8,155.6,0.6899999976158142,-1,-1,-1
28,184,483.9,187.2,39.9,100.2,0.8899999856948853,-1,-1,-1
28,186,575.1,185.9,49.2,115.1,0.6299999952316284,-1,-1,-1
29,181,181.9,173.8,41.8,110.2,0.8399999737739563,-1,-1,-1
29,182,159.3,185.3,39.1,100.6,0.8399999737739563,-1,-1,-1
29,183,227.6,169.6,52.4,129.4,0.8700000047683716,-1,-1,-1
29,185,604.7,177.6,55.6,148.4,0.2800000011920929,-1,-1,-1
29,184,489.5,186.5,40.7,101.7,0.8999999761581421,-1,-1,-1
30,181,185.3,175.1,42.5,112.6,0.8500000238418579,-1,-1,-1
30,182,163.1,186.8,40.1,103.2,0.8600000143051147,-1,-1,-1
30,183,221.3,170.7,54.4,134.9,0.8700000047683716,-1,-1,-1
30,184,494.5,189.4,41.4,103.0,0.8899999856948853,-1,-1,-1
31,181,188.8,173.9,42.9,113.7,0.8700000047683716,-1,-1,-1
31,182,166.7,184.8,41.1,105.5,0.8600000143051147,-1,-1,-1
31,183,216.3,168.6,55.9,138.2,0.8600000143051147,-1,-1,-1
31,184,499.1,188.8,41.9,103.5,0.8799999952316284,-1,-1,-1
32,181,193.8,173.0,43.7,116.6,0.8100000023841858,-1,-1,-1
32,182,172.0,184.7,41.6,106.1,0.8600000143051147,-1,-1,-1
32,183,214.0,166.9,57.0,141.3,0.8600000143051147,-1,-1,-1
32,184,506.4,186.7,42.7,105.0,0.8899999856948853,-1,-1,-1
33,181,197.1,172.5,43.7,117.5,0.49000000953674316,-1,-1,-1
33,182,176.7,185.1,41.8,106.5,0.8600000143051147,-1,-1,-1
33,183,212.0,166.0,58.3,144.4,0.8500000238418579,-1,-1,-1
33,184,512.6,185.6,43.8,107.0,0.8999999761581421,-1,-1,-1
34,182,180.1,186.6,42.8,109.9,0.8600000143051147,-1,-1,-1
34,183,205.9,167.5,59.5,147.9,0.8600000143051147,-1,-1,-1
34,184,518.9,188.2,44.7,108.9,0.8799999952316284,-1,-1,-1
35,182,183.3,186.2,43.2,112.1,0.8100000023841858,-1,-1,-1
35,183,201.1,166.3,60.6,152.4,0.8600000143051147,-1,-1,-1
35,184,524.2,189.4,45.4,110.2,0.8799999952316284,-1,-1,-1
35,192,483.7,218.4,19.1,46.6,0.7599999904632568,-1,-1,-1
35,193,272.2,208.5,25.1,58.9,0.7900000214576721,-1,-1,-1
36,182,186.4,175.3,47.4,125.6,0.6499999761581421,-1,-1,-1
36,183,195.2,163.7,60.6,155.4,0.8399999737739563,-1,-1,-1
36,184,533.0,189.0,46.2,111.6,0.8700000047683716,-1,-1,-1
36,193,276.8,207.5,25.3,59.3,0.8500000238418579,-1,-1,-1
36,181,212.4,171.3,46.7,126.6,0.7900000214576721,-1,-1,-1
37,183,189.0,163.4,61.8,158.9,0.8799999952316284,-1,-1,-1
37,184,541.8,190.5,47.3,113.7,0.8700000047683716,-1,-1,-1
37,193,282.8,208.5,25.8,60.6,0.800000011920929,-1,-1,-1
37,181,220.5,172.1,46.8,127.6,0.8600000143051147,-1,-1,-1
38,183,181.8,160.7,65.0,160.8,0.8999999761581421,-1,-1,-1
38,184,556.6,188.0,49.0,117.0,0.8799999952316284,-1,-1,-1
38,193,293.4,206.4,25.7,60.3,0.8199999928474426,-1,-1,-1
38,181,231.6,168.1,47.8,130.9,0.8299999833106995,-1,-1,-1
39,183,179.5,159.5,68.0,162.8,0.9100000262260437,-1,-1,-1
39,184,567.1,187.1,50.1,119.0,0.8799999952316284,-1,-1,-1
39,193,300.4,205.4,25.9,60.8,0.8399999737739563,-1,-1,-1
39,181,239.8,166.4,47.9,132.0,0.8600000143051147,-1,-1,-1
39,182,214.8,179.1,44.7,119.5,0.8100000023841858,-1,-1,-1
40,183,181.6,158.4,71.3,166.8,0.9100000262260437,-1,-1,-1
40,184,582.7,187.7,51.5,122.1,0.8700000047683716,-1,-1,-1
40,193,310.5,206.4,26.0,61.2,0.8299999833106995,-1,-1,-1
40,181,251.6,167.3,48.4,133.9,0.8600000143051147,-1,-1,-1
40,182,226.4,180.8,43.5,117.3,0.8299999833106995,-1,-1,-1
41,183,185.7,155.8,73.6,171.2,0.9100000262260437,-1,-1,-1
41,184,599.0,184.6,51.6,124.9,0.6299999952316284,-1,-1,-1
41,193,325.2,205.6,26.3,61.9,0.8399999737739563,-1,-1,-1
41,181,266.5,165.4,49.5,137.9,0.8700000047683716,-1,-1,-1
41,182,238.8,180.0,45.3,123.2,0.8500000238418579,-1,-1,-1
42,183,186.7,152.6,75.1,176.3,0.9100000262260437,-1,-1,-1
42,193,339.2,204.3,26.9,63.4,0.8199999928474426,-1,-1,-1
42,181,280.6,163.3,50.4,141.2,0.8700000047683716,-1,-1,-1
42,182,251.5,178.8,45.9,126.0,0.8700000047683716,-1,-1,-1
43,183,182.4,149.0,77.4,184.4,0.8899999856948853,-1,-1,-1
43,193,351.4,203.1,27.4,64.7,0.8100000023841858,-1,-1,-1
43,181,295.3,160.2,51.5,145.3,0.8700000047683716,-1,-1,-1
43,182,263.3,176.3,47.0,129.9,0.8700000047683716,-1,-1,-1
44,183,177.6,147.9,79.3,190.4,0.8999999761581421,-1,-1,-1
44,193,359.0,202.9,27.5,65.2,0.8199999928474426,-1,-1,-1
44,181,304.7,157.0,52.6,149.3,0.8700000047683716,-1,-1,-1
44,182,270.8,174.5,47.7,132.6,0.8600000143051147,-1,-1,-1
45,183,170.7,147.4,82.9,194.8,0.9200000166893005,-1,-1,-1
45,193,369.4,203.8,28.1,66.8,0.7300000190734863,-1,-1,-1
45,181,317.8,155.4,54.0,154.1,0.8899999856948853,-1,-1,-1
45,182,281.4,173.2,49.3,137.5,0.8799999952316284,-1,-1,-1
46,183,167.4,143.4,87.2,201.3,0.9200000166893005,-1,-1,-1
46,193,379.5,202.0,28.6,68.3,0.6000000238418579,-1,-1,-1
46,181,332.1,152.6,55.5,157.2,0.8899999856948853,-1,-1,-1
46,182,292.3,170.5,51.1,142.3,0.8799999952316284,-1,-1,-1
47,183,162.2,139.3,90.7,208.6,0.9100000262260437,-1,-1,-1
47,193,386.9,200.7,28.4,68.3,0.7699999809265137,-1,-1,-1
47,181,341.8,150.0,57.4,160.8,0.8899999856948853,-1,-1,-1
47,182,300.0,168.7,52.3,145.0,0.8799999952316284,-1,-1,-1
47,197,576.1,210.7,23.6,54.8,0.8199999928474426,-1,-1,-1
48,183,149.7,134.9,92.7,217.6,0.8999999761581421,-1,-1,-1
48,193,392.0,201.5,30.2,73.0,0.7099999785423279,-1,-1,-1
48,181,350.3,150.3,59.3,165.5,0.8799999952316284,-1,-1,-1
48,182,306.5,168.4,54.1,150.0,0.8799999952316284,-1,-1,-1
48,197,583.4,213.4,24.0,55.6,0.7400000095367432,-1,-1,-1
48,198,270.9,207.5,22.9,61.9,0.8500000238418579,-1,-1,-1
49,183,135.2,129.4,93.7,226.2,0.8899999856948853,-1,-1,-1
49,181,360.3,148.4,61.0,169.9,0.8799999952316284,-1,-1,-1
49,182,314.4,166.6,56.3,156.1,0.8799999952316284,-1,-1,-1
49,197,595.0,212.7,24.5,56.5,0.7599999904632568,-1,-1,-1
49,198,275.1,207.0,23.0,62.1,0.8399999737739563,-1,-1,-1
50,183,121.3,127.8,96.1,232.4,0.9200000166893005,-1,-1,-1
50,181,369.5,147.4,62.9,175.1,0.8899999856948853,-1,-1,-1
50,182,321.7,165.3,58.6,162.6,0.8999999761581421,-1,-1,-1
50,197,605.5,213.7,24.4,56.4,0.7699999809265137,-1,-1,-1
50,198,279.2,209.0,23.2,62.3,0.8600000143051147,-1,-1,-1
51,183,99.1,126.5,103.2,239.7,0.9300000071525574,-1,-1,-1
51,181,382.3,141.6,65.4,182.9,0.8899999856948853,-1,-1,-1
51,182,332.6,160.9,61.2,169.1,0.8899999856948853,-1,-1,-1
51,198,285.0,209.3,23.3,62.6,0.8500000238418579,-1,-1,-1
52,183,84.9,123.2,110.0,245.7,0.9200000166893005,-1,-1,-1
52,181,389.9,136.3,67.0,189.3,0.8999999761581421,-1,-1,-1
52,182,339.0,156.2,63.6,174.3,0.8999999761581421,-1,-1,-1
52,198,287.8,209.2,22.8,61.0,0.8399999737739563,-1,-1,-1
53,183,69.4,121.5,116.0,253.6,0.9100000262260437,-1,-1,-1
53,181,396.4,133.3,69.2,196.5,0.8899999856948853,-1,-1,-1
53,182,343.1,154.1,66.7,180.0,0.8899999856948853,-1,-1,-1
53,198,286.0,208.7,23.7,63.2,0.8399999737739563,-1,-1,-1
53,199,313.6,208.5,25.2,60.0,0.800000011920929,-1,-1,-1
54,183,39.1,111.5,120.9,266.9,0.8999999761581421,-1,-1,-1
54,181,402.0,126.9,72.1,205.0,0.8899999856948853,-1,-1,-1
54,182,345.0,148.2,71.3,190.9,0.8999999761581421,-1,-1,-1
54,198,281.2,205.5,24.0,63.8,0.8100000023841858,-1,-1,-1
54,199,310.9,205.1,25.4,60.5,0.8100000023841858,-1,-1,-1
55,183,7.3,101.3,124.8,281.7,0.8999999761581421,-1,-1,-1
55,181,402.8,121.6,74.4,211.9,0.8899999856948853,-1,-1,-1
55,182,343.9,143.0,73.9,196.3,0.9100000262260437,-1,-1,-1
55,198,275.4,202.0,24.0,64.0,0.8500000238418579,-1,-1,-1
55,199,306.2,201.1,25.7,61.3,0.8399999737739563,-1,-1,-1
56,183,-31.7,90.0,127.3,295.0,0.6700000166893005,-1,-1,-1
56,181,401.9,115.9,77.1,221.5,0.8899999856948853,-1,-1,-1
56,182,338.7,137.7,77.2,205.2,0.9200000166893005,-1,-1,-1
56,198,267.2,198.7,24.0,64.0,0.8199999928474426,-1,-1,-1
56,199,299.4,197.5,26.2,62.7,0.8399999737739563,-1,-1,-1
56,202,510.5,205.2,24.2,57.8,0.7300000190734863,-1,-1,-1
57,183,-59.9,94.1,125.5,294.6,0.47999998927116394,-1,-1,-1
57,181,402.2,112.0,80.1,231.8,0.8999999761581421,-1,-1,-1
57,182,336.4,135.1,80.7,215.3,0.9200000166893005,-1,-1,-1
57,198,260.4,199.5,23.8,63.4,0.8399999737739563,-1,-1,-1
57,199,294.9,198.1,26.5,63.1,0.8600000143051147,-1,-1,-1
57,202,505.7,208.3,24.1,57.6,0.7900000214576721,-1,-1,-1
57,203,105.5,199.9,23.4,65.3,0.8399999737739563,-1,-1,-1
58,183,-81.4,118.6,119.0,279.8,0.15000000596046448,-1,-1,-1
58,181,403.5,113.1,82.4,239.6,0.8899999856948853,-1,-1,-1
58,182,334.7,136.3,83.2,224.0,0.9100000262260437,-1,-1,-1
58,198,254.1,203.9,24.1,64.2,0.8100000023841858,-1,-1,-1
58,199,290.9,203.7,26.2,62.6,0.8399999737739563,-1,-1,-1
58,202,500.3,215.1,24.6,58.8,0.4099999964237213,-1,-1,-1
58,203,100.2,205.2,24.1,67.2,0.8500000238418579,-1,-1,-1
58,204,183.3,210.3,22.0,58.5,0.8299999833106995,-1,-1,-1
58,205,123.1,211.2,20.9,59.3,0.7900000214576721,-1,-1,-1
58,206,139.2,211.1,20.9,58.3,0.7699999809265137,-1,-1,-1
59,181,412.9,104.8,86.3,251.3,0.8899999856948853,-1,-1,-1
59,182,339.2,127.4,87.8,237.5,0.9100000262260437,-1,-1,-1
59,198,251.2,200.5,25.0,66.7,0.800000011920929,-1,-1,-1
59,199,291.3,202.6,26.4,63.2,0.8500000238418579,-1,-1,-1
59,203,99.3,204.2,24.3,67.9,0.8700000047683716,-1,-1,-1
59,204,185.2,209.8,21.6,57.4,0.8100000023841858,-1,-1,-1
59,205,123.8,209.5,21.3,60.3,0.7599999904632568,-1,-1,-1
59,206,140.1,209.2,21.0,58.7,0.6499999761581421,-1,-1,-1
60,181,419.4,98.9,89.1,260.3,0.8899999856948853,-1,-1,-1
60,182,342.3,122.6,91.0,247.3,0.9200000166893005,-1,-1,-1
60,198,249.9,202.0,24.3,64.6,0.75,-1,-1,-1
60,199,291.4,202.7,26.5,63.6,0.8399999737739563,-1,-1,-1
60,203,98.6,203.9,25.1,70.0,0.8700000047683716,-1,-1,-1
60,204,185.1,209.8,21.7,57.4,0.8299999833106995,-1,-1,-1
60,205,122.7,210.2,21.0,59.2,0.7900000214576721,-1,-1,-1
60,206,139.0,208.9,21.2,59.0,0.7300000190734863,-1,-1,-1
61,181,433.3,92.5,94.5,274.7,0.8899999856948853,-1,-1,-1
61,182,348.9,116.2,96.7,263.5,0.9200000166893005,-1,-1,-1
61,198,250.2,203.3,24.4,65.0,0.7900000214576721,-1,-1,-1
61,199,293.5,204.3,26.8,64.4,0.8600000143051147,-1,-1,-1
61,203,99.6,204.9,25.3,70.5,0.8700000047683716,-1,-1,-1
